# x_m,y_m,w_tr_right_m,w_tr_left_m
496.8207,-189.76013,6.439559,6.6341844
497.3342,-190.61809,6.4113975,6.622436
497.84406,-191.47823,6.383374,6.6108265
498.35025,-192.34052,6.355352,6.5992174
498.85275,-193.20494,6.3273325,6.5876093
499.35156,-194.07153,6.299317,6.5760026
499.84665,-194.94025,6.280248,6.5798492
500.3376,-195.81131,6.281048,6.618027
500.82324,-196.68535,6.2818475,6.6562076
501.3024,-197.56294,6.282647,6.6944003
501.77386,-198.44469,6.2834473,6.7326136
502.23642,-199.33115,6.29364,6.787055
502.6902,-200.22214,6.3247547,6.877606
503.13766,-201.1163,6.355861,6.9681344
503.58157,-202.01225,6.386937,7.0585732
504.02466,-202.9086,6.41796,7.148858
504.4696,-203.80405,6.448919,7.2387905
504.91074,-204.70135,6.479853,7.3282447
505.32788,-205.61003,6.5108294,7.4178185
505.69818,-206.53864,6.5418854,7.507624
505.99722,-207.49239,6.5729456,7.5974407
506.2006,-208.47089,6.590997,7.664922
506.29123,-209.46616,6.410857,7.655577
506.2614,-210.46504,6.1610265,7.646263
506.10034,-211.45111,5.9112387,7.6369042
505.79462,-212.40205,5.6615205,7.6274753
505.3333,-213.2877,5.5349274,7.612208
504.7264,-214.081,5.7846303,7.589086
504.00214,-214.76904,6.0343833,7.566157
503.18484,-215.34377,6.2841625,7.5433464
502.2945,-215.79713,6.297861,7.5205164
501.34857,-216.11858,6.2673945,7.507709
500.3667,-216.30347,6.2461767,7.507066
499.369,-216.35953,6.2249346,7.506422
498.3715,-216.29759,6.2036953,7.505779
497.38647,-216.12819,6.1824026,7.5051336
496.42337,-215.8609,6.261348,7.499241
495.48715,-215.51053,6.3665624,7.4919705
494.5777,-215.09535,6.4716167,7.4847116
493.6912,-214.63301,6.5764055,7.477471
492.82153,-214.13965,6.6811085,7.4702363
491.96182,-213.6291,6.7828274,7.4632077
491.10907,-213.10696,6.884142,7.4562073
490.26205,-212.57565,6.9856243,7.449195
489.41934,-212.03752,7.087195,7.4421763
488.57944,-211.49498,7.1887794,7.4351573
487.74097,-210.95026,7.2875037,7.4605527
486.90326,-210.40434,7.3849196,7.500314
486.06622,-209.8574,7.4822936,7.5400586
485.22974,-209.30963,7.5796437,7.5797935
484.39368,-208.76118,7.676989,7.6195264
483.55795,-208.21223,7.771079,7.691556
482.72232,-207.66312,7.863508,7.7801676
481.88657,-207.11424,7.955948,7.868789
481.05038,-206.566,8.048394,7.957417
480.2135,-206.0188,8.1408415,8.046046
479.3757,-205.47305,8.233542,8.134918
478.53683,-204.92894,8.326358,8.223899
477.69684,-204.38652,8.419169,8.312878
476.8557,-203.84587,8.51198,8.4018545
476.01343,-203.30705,8.60479,8.49083
475.16992,-202.77016,8.680459,8.563252
474.32513,-202.23526,8.749736,8.629499
473.47897,-201.70255,8.819015,8.695748
472.63138,-201.17215,8.888292,8.761997
471.78223,-200.6442,8.957571,8.828246
470.93146,-200.11884,8.936023,8.807433
470.07904,-199.59622,8.888451,8.761675
469.22482,-199.07649,8.8408785,8.715917
468.3688,-198.55978,8.793306,8.670159
467.5109,-198.04622,8.745734,8.624401
466.651,-197.53596,8.698361,8.5788355
465.78912,-197.02905,8.651034,8.533312
464.92526,-196.52557,8.603706,8.487789
464.05936,-196.02554,8.556378,8.442266
463.19147,-195.52902,8.509049,8.396743
462.32156,-195.03604,8.46199,8.351478
461.44983,-194.54628,8.414987,8.306267
460.57654,-194.05934,8.367982,8.261055
459.70187,-193.57484,8.320979,8.215844
458.82608,-193.09235,8.273975,8.170632
457.94943,-192.61147,8.22715,8.125593
457.07208,-192.13184,8.180367,8.080595
456.19427,-191.65309,8.133584,8.035596
455.31613,-191.1749,8.086801,7.990597
454.4379,-190.6969,8.040018,7.9455976
453.55975,-190.21875,7.9932985,7.90066
452.6819,-189.7401,7.9465985,7.855741
451.80447,-189.26059,7.8998985,7.810822
450.92773,-188.77986,7.853199,7.765903
450.05185,-188.29755,7.806499,7.720984
449.17706,-187.81331,7.759763,7.676171
448.30353,-187.32677,7.7130117,7.631401
447.43146,-186.83759,7.6662602,7.586631
446.5611,-186.3454,7.619509,7.5418606
445.69266,-185.84985,7.572758,7.4970903
444.82632,-185.3506,7.525895,7.452081
443.96234,-184.84729,7.478975,7.4069505
443.10098,-184.33955,7.4320545,7.3618197
442.24243,-183.82704,7.385134,7.3166885
441.38696,-183.3094,7.3382144,7.271558
440.53482,-182.78627,7.273794,7.2399397
439.6863,-182.25732,7.1992326,7.2161517
438.8417,-181.72217,7.124671,7.192364
438.00128,-181.18045,7.050109,7.1685762
437.16534,-180.63182,6.975547,7.1447883
436.33423,-180.07594,6.883062,7.1348586
435.5082,-179.51248,6.780076,7.133048
434.68768,-178.9411,6.67709,7.131238
433.87292,-178.3615,6.574105,7.1294274
433.0643,-177.77335,6.4711213,7.1276174
432.2622,-177.17635,6.4353337,7.116338
431.46704,-176.57014,6.4343224,7.1001577
430.67926,-175.9544,6.433311,7.0839777
429.8993,-175.32878,6.4322996,7.067797
429.12766,-174.6929,6.4312887,7.051616
428.36478,-174.04651,6.4369445,7.034386
427.6109,-173.3897,6.4452615,7.0167375
426.866,-172.7227,6.4535785,6.9990892
426.13007,-172.04584,6.4618955,6.9814415
425.40308,-171.35936,6.4702125,6.9637933
424.68503,-170.66353,6.4648404,6.9432945
423.97577,-169.95876,6.4557204,6.9220147
423.2751,-169.24542,6.446601,6.900735
422.58282,-168.52396,6.437481,6.879455
421.8987,-167.79472,6.428361,6.8581753
421.22256,-167.05814,6.4165215,6.836276
420.5541,-166.31453,6.404205,6.8142676
419.8932,-165.56424,6.391888,6.792259
419.23953,-164.80757,6.3795714,6.770251
418.59296,-164.04488,6.3672547,6.7482424
417.95322,-163.27646,6.3622108,6.739144
417.32,-162.50261,6.357992,6.7315097
416.69315,-161.72363,6.353773,6.7238755
416.07236,-160.9398,6.3495545,6.7162414
415.45734,-160.15144,6.3453355,6.708607
414.84784,-159.3588,6.342976,6.7046885
414.2436,-158.56215,6.3407774,6.701091
413.64432,-157.76172,6.338579,6.697493
413.04977,-156.9578,6.3363805,6.6938953
412.4597,-156.1506,6.334182,6.6902976
411.87378,-155.34038,6.3321743,6.686531
411.29172,-154.52736,6.330184,6.6827497
410.71332,-153.71176,6.328194,6.6789684
410.1382,-152.8938,6.326204,6.675187
409.5662,-152.0737,6.3242135,6.671406
408.99695,-151.25168,6.3222284,6.6676335
408.43018,-150.42793,6.3202434,6.6638627
407.86566,-149.60265,6.318259,6.660092
407.3031,-148.77603,6.316274,6.656321
406.74222,-147.94827,6.3142896,6.65255
406.18274,-147.11955,6.3123064,6.648782
405.6244,-146.29008,6.310323,6.645014
405.06686,-145.46007,6.30834,6.6412463
404.50983,-144.62971,6.306357,6.6374784
403.953,-143.79922,6.304374,6.6337104
403.3961,-142.9688,6.3023887,6.6301
402.83887,-142.13857,6.300403,6.626526
402.28116,-141.30865,6.2984176,6.622952
401.7228,-140.47917,6.296432,6.6193776
401.16367,-139.65025,6.2944465,6.6158037
400.60352,-138.82199,6.292457,6.6120687
400.0424,-137.99438,6.290467,6.608287
399.48035,-137.16743,6.2884765,6.604505
398.91742,-136.34105,6.286486,6.6007233
398.35367,-135.51524,6.2844954,6.5969415
397.78915,-134.68994,6.2825017,6.5931535
397.22394,-133.86516,6.280507,6.5893636
396.658,-133.04085,6.2785125,6.5855737
396.0913,-132.21703,6.276518,6.581784
395.524,-131.39368,6.2745233,6.577994
394.956,-130.57079,6.2723784,6.574199
394.38733,-129.74835,6.27018,6.5704026
393.81805,-128.92633,6.2679825,6.566606
393.2482,-128.10474,6.2657843,6.5628095
392.67776,-127.283516,6.2635865,6.559013
392.1068,-126.46268,6.261533,6.555359
391.53534,-125.64219,6.259532,6.5517573
390.96338,-124.822044,6.2575307,6.5481553
390.39096,-124.00222,6.25553,6.5445538
389.8181,-123.1827,6.253529,6.5409517
389.24484,-122.36347,6.2515264,6.5372
388.67117,-121.54452,6.249523,6.5333943
388.09714,-120.725815,6.24752,6.529588
387.52277,-119.90735,6.2455173,6.5257826
386.94812,-119.08911,6.243514,6.521977
386.37314,-118.271065,6.24151,6.518169
385.7979,-117.45321,6.239506,6.5143604
385.22244,-116.63551,6.237501,6.5105524
384.6468,-115.81797,6.235497,6.506744
384.07092,-115.00056,6.2334924,6.5029354
383.4949,-114.18326,6.2314873,6.4991264
382.91876,-113.36606,6.2294827,6.4953165
382.34247,-112.548935,6.2274776,6.491507
381.76614,-111.731865,6.2254725,6.4876976
381.18973,-110.91485,6.2234674,6.4838877
380.61328,-110.09785,6.2214622,6.480078
380.0368,-109.28086,6.219457,6.476269
379.4604,-108.46386,6.2174525,6.4724593
378.88397,-107.64683,6.2154474,6.46865
378.30765,-106.82974,6.2134423,6.4648404
377.7314,-106.0126,6.211282,6.4611883
377.15527,-105.19539,6.209077,6.4575806
376.57922,-104.378105,6.2068725,6.453973
376.00327,-103.56076,6.2046676,6.450365
375.42743,-102.74334,6.2024627,6.4467573
374.85165,-101.92586,6.200417,6.442992
374.276,-101.10831,6.1984134,6.4391856
373.70044,-100.290695,6.1964097,6.4353786
373.12494,-99.473015,6.1944065,6.431572
372.54956,-98.65527,6.192403,6.4277654
371.97424,-97.83746,6.1903996,6.4239597
371.39905,-97.0196,6.188397,6.420154
370.8239,-96.20167,6.186394,6.4163485
370.24887,-95.38368,6.184391,6.4125433
369.67392,-94.565636,6.1823883,6.4087377
369.09903,-93.74753,6.180386,6.4049335
368.52426,-92.92937,6.178384,6.4011292
367.94955,-92.11115,6.1763816,6.397325
367.3749,-91.29288,6.1743793,6.393521
366.80035,-90.47455,6.172377,6.3897166
366.2259,-89.65616,6.1703753,6.3860755
365.6515,-88.83772,6.1683736,6.382473
365.07715,-88.01923,6.1663723,6.37887
364.5029,-87.20069,6.1643705,6.375267
363.9287,-86.382095,6.162369,6.371664
363.3546,-85.56345,6.160368,6.367899
362.78058,-84.74477,6.1583667,6.3640966
362.2066,-83.926025,6.1563654,6.360295
361.6327,-83.10724,6.1543646,6.3564925
361.05887,-82.2884,6.1523633,6.3526907
360.4851,-81.46952,6.150363,6.3488894
359.9114,-80.6506,6.148362,6.3450885
359.33774,-79.83163,6.146362,6.341287
358.76416,-79.01261,6.144361,6.3374863
358.19064,-78.19356,6.1423607,6.333685
357.6172,-77.37446,6.1401963,6.3298845
357.0438,-76.55532,6.137996,6.3260846
356.47046,-75.736145,6.135796,6.322284
355.89716,-74.91692,6.133596,6.3184843
355.32394,-74.09767,6.131396,6.314684
354.75076,-73.27837,6.12936,6.3110485
354.17764,-72.459045,6.1273603,6.307449
353.60455,-71.63968,6.125361,6.303849
353.03152,-70.820274,6.123361,6.30025
352.45856,-70.00084,6.1213613,6.2966504
351.88562,-69.181366,6.119362,6.2928877
351.31274,-68.36186,6.1173625,6.2890887
350.73993,-67.54233,6.115363,6.2852902
350.16714,-66.72276,6.1133637,6.2814913
349.5944,-65.90317,6.1113644,6.2776923
349.02167,-65.08354,6.1093655,6.2738943
348.449,-64.263885,6.107366,6.270096
347.8764,-63.4442,6.105367,6.266298
347.3038,-62.62449,6.1033683,6.2625
346.73126,-61.804752,6.1013694,6.2587013
346.15875,-60.984993,6.0993705,6.254904
345.58627,-60.165207,6.0973716,6.251106
345.01385,-59.345394,6.0953727,6.2473083
344.44144,-58.525562,6.093374,6.2435102
343.86908,-57.705704,6.091375,6.2397127
343.29672,-56.885826,6.0893764,6.236078
342.7244,-56.06593,6.087378,6.23248
342.15213,-55.24601,6.085379,6.228883
341.57986,-54.426075,6.0833807,6.225285
341.00763,-53.606117,6.0813823,6.221688
340.43542,-52.786148,6.0793834,6.217929
339.86325,-51.966156,6.077385,6.214132
339.29108,-51.146152,6.0753865,6.210335
338.71893,-50.326134,6.073388,6.2065377
338.14682,-49.5061,6.0713897,6.2027407
337.57474,-48.68605,6.0692306,6.1989436
337.00266,-47.86599,6.0670323,6.195147
336.43057,-47.045918,6.064834,6.19135
335.85852,-46.225834,6.062636,6.1875534
335.2865,-45.405743,6.060438,6.1837564
334.71448,-44.58564,6.0583997,6.17996
334.14246,-43.765526,6.0564017,6.1761627
333.57047,-42.945408,6.0544033,6.172366
332.99847,-42.125282,6.052405,6.1685696
332.4265,-41.30515,6.0504065,6.1647725
331.85452,-40.485012,6.0484085,6.161135
331.28256,-39.66487,6.04641,6.1575384
330.7106,-38.844727,6.0444117,6.153941
330.13864,-38.02458,6.0424137,6.1503444
329.5667,-37.204426,6.0404153,6.1467476
328.99475,-36.384274,6.038417,6.142992
328.4228,-35.56412,6.0364184,6.1391954
327.85086,-34.74397,6.0344205,6.1353984
327.2789,-33.923817,6.032422,6.131602
326.70694,-33.10367,6.0304236,6.1278048
326.13498,-32.28352,6.028425,6.124008
325.56302,-31.463377,6.026427,6.120211
324.99106,-30.643238,6.0244284,6.116414
324.4191,-29.823103,6.02243,6.112617
323.8471,-29.002975,6.0204315,6.10882
323.27512,-28.182854,6.018433,6.105023
322.7031,-27.36274,6.0164347,6.1012254
322.1311,-26.542635,6.014436,6.0974283
321.55905,-25.722538,6.0124373,6.0936313
320.98703,-24.90245,6.010439,6.0898337
320.41495,-24.082375,6.00844,6.086192
319.8429,-23.26231,6.0064416,6.0825944
319.27078,-22.442259,6.0044427,6.0789967
318.69867,-21.622221,6.002444,6.075399
318.12656,-20.802195,6.000445,6.071801
317.55438,-19.982185,5.998291,6.0680475
316.9822,-19.16219,5.996092,6.0642495
316.41,-18.342213,5.993893,6.0604515
315.8378,-17.522251,5.991694,6.0566535
315.26553,-16.702309,5.9894953,6.0528555
314.69327,-15.882384,5.987451,6.049057
314.12097,-15.062479,5.9854517,6.045258
313.5486,-14.242595,5.9834523,6.0414596
312.97626,-13.422732,5.981453,6.037661
312.40387,-12.602891,5.979454,6.033862
311.83145,-11.783072,5.977454,6.030063
311.25897,-10.963279,5.975455,6.0262637
310.6865,-10.143508,5.973455,6.0224643
310.11395,-9.323763,5.9714556,6.0186653
309.54138,-8.504045,5.9694557,6.014866
308.96878,-7.684353,5.967456,6.0112205
308.39612,-6.8646884,5.965456,6.0076203
307.82343,-6.045053,5.9634557,6.00402
307.2507,-5.2254467,5.961456,6.00042
306.67792,-4.4058704,5.9594555,5.9968204
306.1051,-3.5863252,5.957455,5.9930654
305.53223,-2.7668116,5.955455,5.9892645
304.95932,-1.9473306,5.9534545,5.9854636
304.38635,-1.1278831,5.951454,5.9816628
303.81335,-0.30846986,5.9494534,5.977862
303.2403,0.51090837,5.9474525,5.97406
302.6672,1.3302507,5.9454517,5.970258
302.09402,2.1495564,5.943451,5.9664564
301.5208,2.9688246,5.9414496,5.9626546
300.94754,3.7880545,5.939449,5.958853
300.3742,4.6072454,5.9374475,5.95505
299.80084,5.4263964,5.935446,5.951247
299.2274,6.2455063,5.9334445,5.9474444
298.6539,7.0645747,5.9314427,5.9436417
298.08032,7.883601,5.9294415,5.939839
297.5067,8.702584,5.9272833,5.936191
296.933,9.5215225,5.9250813,5.932587
296.35928,10.340417,5.9228787,5.9289837
295.78546,11.159265,5.9206767,5.9253798
295.21158,11.978066,5.918474,5.9217763
294.63763,12.796821,5.9164286,5.9180145
294.0636,13.615526,5.914426,5.9142094
293.48953,14.434184,5.912423,5.9104037
292.91537,15.252791,5.9104204,5.9065986
292.34113,16.071348,5.9084177,5.9027934
291.7668,16.889853,5.9064145,5.8989873
291.19244,17.708305,5.904411,5.8951807
290.618,18.526705,5.9024076,5.8913746
290.04346,19.34505,5.900404,5.887568
289.46884,20.163342,5.898401,5.8837614
288.89417,20.981575,5.889022,5.8740215
288.3194,21.799753,5.8777986,5.862798
287.74454,22.617874,5.8665752,5.8515754
287.16962,23.435938,5.855352,5.840352
286.5946,24.253942,5.8441286,5.8291287
286.0195,25.071886,5.8294897,5.81514
285.4443,25.88977,5.8140516,5.8005037
284.86902,26.707594,5.7986135,5.7858677
284.29367,27.525352,5.7831755,5.7712317
283.7182,28.343048,5.7677374,5.7565956
283.14264,29.160677,5.752459,5.7421193
282.56702,29.978241,5.7372155,5.727678
281.99127,30.79574,5.7219715,5.713236
281.41544,31.613176,5.7067275,5.6987944
280.83954,32.43055,5.6914835,5.684353
280.26352,33.247856,5.676073,5.6699123
279.68744,34.065098,5.66063,5.6554723
279.11124,34.88227,5.645188,5.6410327
278.53494,35.69937,5.629745,5.6265926
277.95853,36.5164,5.6143026,5.612153
277.38202,37.333347,5.599071,5.5975814
276.80542,38.150238,5.583876,5.5829864
276.22876,38.96709,5.5686812,5.568391
275.65207,39.783924,5.5534854,5.5537953
275.0754,40.600765,5.5382895,5.5391994
274.49875,41.41762,5.5230093,5.5248528
273.92206,42.23445,5.507714,5.5105505
273.34525,43.051178,5.4924192,5.496249
272.7682,43.867737,5.477126,5.4819493
272.19077,44.684055,5.4618354,5.4676514
271.61298,45.500095,5.446833,5.4533134
271.035,46.31603,5.431896,5.4389663
270.4573,47.13213,5.416957,5.424617
269.8802,47.948666,5.402013,5.410262
269.30408,48.765907,5.38706,5.3959
268.7292,49.58398,5.3379216,5.331564
268.15378,50.401722,5.2760386,5.2485976
267.57523,51.217224,5.214185,5.1656713
266.99088,52.028576,5.1524096,5.082849
266.39816,52.833824,5.0907636,5.0002007
265.79416,53.63067,5.153961,4.948028
265.16953,54.411407,5.3011336,4.916285
264.51038,55.16311,5.4486065,4.884477
263.804,55.87045,5.5964394,4.8525915
263.04044,56.515495,5.744131,4.8207364
262.21548,57.079697,5.736568,4.885613
261.33508,57.552753,5.6793904,4.981207
260.4082,57.92651,5.6221523,5.076902
259.44415,58.189724,5.5645504,5.1732044
258.45465,58.32829,5.5114183,5.261167
257.4554,58.3398,5.4696383,5.3281345
256.46017,58.24717,5.428092,5.394728
255.47499,58.077145,5.3868895,5.4607706
254.5002,57.85469,5.3459044,5.526464
253.53268,57.6024,5.329288,5.577221
252.56877,57.3366,5.3875327,5.582197
251.60683,57.063713,5.4460964,5.587201
250.64537,56.78921,5.5048776,5.5922236
249.68279,56.518696,5.5637727,5.5972557
248.71754,56.257816,5.6226735,5.6022887
247.7485,56.011387,5.6419983,5.611764
246.77596,55.779186,5.654787,5.6219554
245.80058,55.559124,5.6675587,5.632133
244.823,55.349117,5.680321,5.642303
243.84373,55.147106,5.6930833,5.6524725
242.86328,54.950947,5.7064333,5.6629705
241.88222,54.757847,5.719894,5.673532
240.90115,54.564743,5.73336,5.684098
239.9207,54.36857,5.746829,5.694666
238.9415,54.16626,5.760288,5.7052293
237.96408,53.95548,5.773269,5.715574
236.98846,53.736526,5.7862477,5.7259164
236.0145,53.510326,5.799225,5.736257
235.04202,53.27778,5.8122005,5.7465973
234.07088,53.0398,5.82515,5.7569165
233.1008,52.797436,5.8378325,5.7670226
232.13144,52.552258,5.8505154,5.7771297
231.16237,52.305904,5.863199,5.787237
230.19319,52.060028,5.875883,5.7973447
229.22346,51.816277,5.888576,5.8074517
228.25288,51.57598,5.9014525,5.817555
227.28139,51.33937,5.9143286,5.8276577
226.30902,51.10643,5.927204,5.8377604
225.33577,50.877144,5.94008,5.8478627
224.36168,50.651493,5.952956,5.8579655
223.38676,50.429417,5.965701,5.868121
222.41112,50.21063,5.978446,5.8782773
221.4348,49.9948,5.9911904,5.888433
220.4579,49.781597,6.0039353,5.898589
219.48051,49.570683,6.01668,5.908745
218.5027,49.361732,6.029662,5.918935
217.52452,49.15448,6.0426507,5.929126
216.54605,48.948666,6.0556393,5.9393167
215.56732,48.744026,6.068628,5.9495077
214.58841,48.54031,6.081616,5.9596987
213.60936,48.33725,6.094433,5.9699073
212.63023,48.134533,6.1072445,5.9801164
211.65111,47.931843,6.1200557,5.990326
210.67204,47.728867,6.1328673,6.000535
209.6931,47.525288,6.145679,6.010744
208.71434,47.320824,6.1584945,6.0209565
207.73578,47.1154,6.1713104,6.031169
206.75743,46.908978,6.184126,6.041382
205.7793,46.701523,6.196942,6.0515943
204.80139,46.493008,6.209758,6.0618067
203.82372,46.2834,6.222768,6.072018
202.84628,46.07273,6.235782,6.082229
201.86906,45.861023,6.2487965,6.09244
200.89206,45.648315,6.2618103,6.102651
199.91527,45.43463,6.2748246,6.112862
198.93869,45.22001,6.287639,6.1230717
197.96231,45.004463,6.300451,6.133281
196.98613,44.788006,6.313263,6.143491
196.01015,44.570656,6.3260746,6.1537
195.03438,44.352425,6.3388863,6.1639094
194.05878,44.13333,6.3518944,6.174117
193.08339,43.91339,6.3649044,6.1843247
192.10817,43.69263,6.377914,6.1945324
191.13315,43.47106,6.390924,6.20474
190.1583,43.248707,6.4039335,6.2149477
189.18361,43.025585,6.4167423,6.225353
188.2091,42.801712,6.4295497,6.2357593
187.23477,42.577114,6.442357,6.2461653
186.2606,42.3518,6.4551644,6.2565713
185.28659,42.125793,6.467972,6.2669773
184.31274,41.89911,6.4807773,6.2771816
183.33904,41.67177,6.4935827,6.287386
182.3655,41.44379,6.5063877,6.2975903
181.39207,41.21519,6.519193,6.3077946
180.41882,40.98599,6.5319986,6.317999
179.4457,40.756203,6.545002,6.3282013
178.4727,40.525852,6.5580053,6.338404
177.49983,40.294956,6.5710087,6.3486066
176.5271,40.06353,6.584012,6.3588095
175.55449,39.831593,6.597015,6.369012
174.58199,39.599163,6.6098166,6.379213
173.6096,39.36626,6.6226177,6.3894143
172.63733,39.1329,6.6354194,6.3996153
171.66515,38.899105,6.6482205,6.4098163
170.69308,38.66489,6.661022,6.4200177
169.72112,38.430275,6.673822,6.4302173
168.74924,38.19528,6.6866217,6.4404173
167.77744,37.959915,6.6994214,6.4506173
166.80573,37.724205,6.712221,6.460817
165.8341,37.48817,6.7250032,6.471013
164.86255,37.251823,6.727003,6.479012
163.89107,37.015186,6.729003,6.487011
162.91965,36.778275,6.7310023,6.4950104
161.94829,36.541107,6.733002,6.5030093
160.977,36.303703,6.734996,6.511007
160.00575,36.066082,6.7309966,6.5178056
159.03456,35.82826,6.7269974,6.5246043
158.06342,35.590252,6.7229986,6.5314026
157.0923,35.352085,6.7189994,6.5382013
156.12123,35.113766,6.715,6.5449996
