# x_m,y_m,w_tr_right_m,w_tr_left_m
289.7061,62.790825,5.807812,6.0914345
289.08997,63.57838,5.8366036,6.084803
288.47977,64.37055,5.866083,6.0781856
287.87527,65.16707,5.895563,6.0715675
287.27618,65.967674,5.9250426,6.0649495
286.68228,66.77212,5.9545226,6.0583315
286.09326,67.58015,5.9793897,6.053056
285.50888,68.39153,6.0040135,6.0478506
284.9288,69.20602,6.0286374,6.042646
284.35278,70.02336,6.0532613,6.037441
283.78052,70.843346,6.077885,6.0322356
283.2117,71.66573,6.084914,6.032
282.6461,72.49031,6.091109,6.032
282.0833,73.31685,6.0973034,6.032
281.52316,74.14514,6.103498,6.032
280.96527,74.974976,6.1096926,6.032
280.40936,75.80615,6.1156898,6.032
279.85516,76.63845,6.1216764,6.032
279.30237,77.47169,6.127663,6.032
278.75067,78.30565,6.13365,6.032
278.1998,79.14014,6.1396365,6.032
277.64938,79.97497,6.1458073,6.032
277.0992,80.80992,6.1519904,6.032
276.54892,81.64481,6.158173,6.032
275.99823,82.47944,6.1643558,6.032
275.4468,83.3136,6.170539,6.032
274.8944,84.147095,6.1767235,6.032
274.3407,84.97972,6.1829085,6.032
273.78543,85.81131,6.189093,6.032
273.2283,86.641655,6.195278,6.032
272.66907,87.470566,6.2014627,6.032
272.1074,88.297844,6.2074714,6.032
271.54294,89.12324,6.213463,6.032
270.9754,89.946495,6.2194543,6.032
270.4044,90.76735,6.2254457,6.032
269.82956,91.58553,6.231437,6.032
269.25058,92.4008,6.225658,6.0361676
268.6675,93.21313,6.2186584,6.040767
268.08035,94.02252,6.211659,6.045367
267.48923,94.82901,6.2046595,6.0499663
266.89417,95.632614,6.1976604,6.054566
266.29532,96.43337,6.1839495,6.061344
265.69293,97.2315,6.1695395,6.068349
265.08737,98.02722,6.15513,6.0753536
264.47903,98.8208,6.14072,6.0823584
263.8682,99.61248,6.1263103,6.089363
263.25525,100.402504,6.1120806,6.096369
262.64044,101.1911,6.0978684,6.103375
262.02408,101.97847,6.0836563,6.1103806
261.4064,102.764824,6.069444,6.117387
260.78772,103.55036,6.055232,6.1243925
260.16824,104.33531,6.041204,6.131215
259.54834,105.1199,6.027193,6.1380205
258.92828,105.90437,6.013182,6.144826
258.3084,106.68897,5.9991713,6.151631
257.68896,107.47393,5.985161,6.1584363
257.07028,108.25948,5.9900565,6.154962
256.45258,109.04582,5.99666,6.15056
255.83614,109.833115,6.003264,6.1461573
255.22112,110.62155,6.009868,6.1417546
254.60779,111.411285,6.016472,6.137352
253.9963,112.20246,6.0232573,6.132767
253.38663,112.995026,6.030059,6.128166
252.77861,113.788864,6.0368605,6.1235647
252.17212,114.58386,6.043662,6.1189637
251.567,115.37992,6.0504637,6.1143627
250.96315,116.17692,6.057263,6.1099477
250.36043,116.974785,6.064062,6.1055484
249.75874,117.773445,6.070861,6.1011486
249.15802,118.572815,6.07766,6.0967493
248.55815,119.372826,6.0844593,6.09235
247.95905,120.1734,6.0905204,6.0822473
247.36057,120.97446,6.096518,6.0716515
246.76262,121.77591,6.1025157,6.0610557
246.16508,122.57767,6.1085134,6.05046
245.56786,123.379654,6.1145105,6.0398645
244.97081,124.18178,6.119773,6.025048
244.37386,124.98397,6.1249704,6.009856
243.77692,125.78616,6.1301675,5.9946647
243.17987,126.58829,6.1353645,5.979473
242.58264,127.390274,6.1405616,5.9642816
241.98515,128.19208,6.1459417,5.9490905
241.38739,128.99365,6.151338,5.9338994
240.78935,129.79503,6.156735,5.918709
240.19102,130.5962,6.162132,5.9035177
239.59242,131.39717,6.1675286,5.8883266
238.99355,132.19792,6.1690946,5.8773317
238.3944,132.99846,6.170294,5.866738
237.79494,133.79878,6.171493,5.8561444
237.19518,134.59889,6.1726923,5.845551
236.59511,135.39874,6.1738915,5.834957
235.99472,136.19836,6.153091,5.8485456
235.394,136.99774,6.1301045,5.864536
234.79295,137.79688,6.107118,5.8805265
234.19156,138.59573,6.084132,5.896517
233.58981,139.39435,6.061146,5.9125075
232.98772,140.19269,6.0379777,5.9283166
232.38527,140.99075,6.014791,5.9441075
231.78244,141.78854,5.9916043,5.9598985
231.17924,142.58604,5.968418,5.9756894
230.57567,143.38326,5.9452314,5.9914804
229.9717,144.18018,5.922044,6.0074525
229.36732,144.9768,5.898856,6.0234437
228.76256,145.77312,5.875669,6.0394354
228.15738,146.56912,5.8524814,6.0554266
227.55177,147.3648,5.8292937,6.071418
226.94576,148.16016,5.8106084,6.084168
226.3393,148.9552,5.7924175,6.096562
225.7324,149.7499,5.774226,6.108956
225.12506,150.54425,5.7560353,6.12135
224.51727,151.33826,5.737844,6.1337433
223.90903,152.13191,5.7525277,6.123143
223.30031,152.92522,5.7709193,6.109949
222.69112,153.71815,5.7893114,6.0967546
222.08145,154.51073,5.8077035,6.0835605
221.47128,155.30292,5.8260956,6.070366
220.86064,156.09473,5.8446684,6.057171
220.24948,156.88615,5.8632617,6.043976
219.63782,157.67719,5.8818545,6.0307803
219.02565,158.46783,5.900448,6.0175853
218.41295,159.25806,5.919041,6.0043902
217.79973,160.04788,5.937457,5.991015
217.18597,160.8373,5.9558516,5.977619
216.57167,161.62627,5.9742465,5.964223
215.95682,162.41483,5.992641,5.9508266
215.34142,163.20296,6.011036,5.9374304
214.72545,163.99063,6.029432,5.924212
214.1089,164.77788,6.0478277,5.9110146
213.49179,165.56467,6.066224,5.8978176
212.8741,166.351,6.0846205,5.88462
212.25581,167.13686,6.1030164,5.871423
211.63693,167.92226,6.113564,5.869465
211.01744,168.70718,6.1231627,5.868865
210.39735,169.49162,6.1327615,5.8682647
209.77664,170.27557,6.14236,5.867665
209.1553,171.05904,6.151959,5.867065
208.53334,171.842,6.1567445,5.873062
207.91074,172.62444,6.160944,5.879862
207.28749,173.40639,6.165144,5.8866615
206.6636,174.1878,6.169344,5.893461
206.03906,174.9687,6.1735435,5.900261
205.41385,175.74907,6.1777434,5.906883
204.78796,176.5289,6.181944,5.913483
204.1614,177.30818,6.186144,5.920083
203.53416,178.08691,6.190344,5.9266834
202.90623,178.8651,6.1945443,5.933284
202.2776,179.64272,6.198923,5.9400625
201.64827,180.41977,6.2033234,5.946863
201.01823,181.19624,6.2077236,5.953664
200.38748,181.97214,6.2121243,5.960465
199.75601,182.74745,6.2165246,5.9672656
199.12381,183.52216,6.220747,5.973888
198.49086,184.29628,6.2249475,5.9804893
197.85718,185.06978,6.2291484,5.98709
197.22276,185.84268,6.233349,5.9936914
196.58757,186.61496,6.23755,6.0002923
195.95163,187.3866,6.2417507,6.0070724
195.31493,188.15762,6.2459517,6.013874
194.67744,188.928,6.2501526,6.020675
194.03918,189.69772,6.254353,6.027477
193.40013,190.4668,6.258554,6.0342784
192.7603,191.23521,6.262934,6.040901
192.11966,192.00298,6.267335,6.0475025
191.47821,192.77005,6.271736,6.0541043
190.83597,193.53645,6.2761374,6.060706
190.1929,194.30219,6.2805386,6.0673075
189.54898,195.0672,6.2733,6.061733
188.90407,195.83134,6.2646985,6.0547314
188.25792,196.59448,6.2560964,6.04773
187.61034,197.35638,6.2474947,6.040728
186.9611,198.11688,6.2388926,6.0337267
186.31003,198.87581,6.230114,6.026548
185.6569,199.63297,6.221315,6.0193486
185.00154,200.38818,6.212516,6.0121493
184.34375,201.1413,6.2037168,6.00495
183.68335,201.89212,6.1949177,5.9977508
183.02014,202.64046,6.1863046,5.990557
182.35391,203.38611,6.177713,5.9833646
181.6844,204.12883,6.1691217,5.9761715
181.0114,204.86838,6.16053,5.968979
180.33467,205.6045,6.1519384,5.961786
179.65399,206.337,6.143361,5.9547825
178.96935,207.06577,6.1347857,5.947802
178.2807,207.79077,6.12621,5.940822
177.58807,208.51198,6.117635,5.933842
176.89146,209.22934,6.1090593,5.9268622
176.19077,209.94269,6.085159,5.917805
175.48506,210.6511,6.0590982,5.908455
174.77325,211.35336,6.0330377,5.899105
174.05423,212.04825,6.0069776,5.8897552
173.32695,212.73448,5.9809217,5.880407
172.59027,213.4106,5.9701962,5.8417497
171.84238,214.07431,5.9621873,5.7979007
171.08128,214.72281,5.954178,5.754048
170.30513,215.35321,5.946168,5.7101936
169.51228,215.96246,5.93816,5.666351
168.70143,216.54753,5.901887,5.68387
167.87201,217.10596,5.8608356,5.7117767
167.02383,217.63545,5.8197794,5.739687
166.15686,218.13356,5.778708,5.7676077
165.27122,218.59766,5.737619,5.79554
164.36758,219.02563,5.748308,5.795615
163.4481,219.41846,5.7639937,5.793001
162.5152,219.77826,5.7796726,5.790388
161.571,220.10732,5.7953463,5.7877755
160.61736,220.40791,5.811021,5.7851634
159.65582,220.68224,5.871736,5.8180413
158.68753,220.93173,5.935477,5.853298
157.71349,221.15767,5.9992275,5.8885603
156.73454,221.36136,6.06298,5.9238234
155.75146,221.54414,6.1267314,5.959086
154.76494,221.70721,6.160329,6.008971
153.7754,221.85094,6.1912107,6.060175
152.78328,221.97542,6.2220926,6.111379
151.78893,222.08076,6.252975,6.162584
150.79274,222.16708,6.2838573,6.2137895
149.79509,222.23447,6.3197618,6.253552
148.79636,222.28319,6.3562346,6.292018
147.7969,222.31348,6.3927073,6.3304834
146.79706,222.3256,6.4291797,6.368949
145.79715,222.31987,6.4656525,6.407415
144.7975,222.29651,6.4926534,6.4237657
143.79842,222.25577,6.5183725,6.437124
142.80017,222.19788,6.544092,6.450482
141.80305,222.12306,6.569812,6.46384
140.80733,222.03156,6.595531,6.477198
139.81326,221.92355,6.5922604,6.480901
138.82109,221.79927,6.5844703,6.483098
137.83109,221.65883,6.5766797,6.4852953
136.84348,221.50238,6.568889,6.4874926
135.8585,221.33011,6.5610986,6.4896903
134.8764,221.1422,6.50781,6.5165257
133.89732,220.93909,6.447051,6.5474067
132.9214,220.72131,6.3862925,6.578287
131.94873,220.48946,6.325535,6.609167
130.9794,220.24402,6.2647758,6.640048
130.01344,219.98557,6.288686,6.61459
129.0509,219.71472,6.3250227,6.580863
128.09174,219.43216,6.3613596,6.547136
127.1359,219.1385,6.397696,6.513409
126.18333,218.83443,6.434033,6.479682
125.23394,218.52057,6.4678183,6.447967
124.28763,218.19753,6.5012913,6.4164987
123.34429,217.86589,6.5347643,6.38503
122.40381,217.52628,6.5682373,6.3535614
121.46603,217.17924,6.601711,6.3220925
120.5308,216.8254,6.6311545,6.2937474
119.597946,216.46535,6.660159,6.265743
118.66726,216.0997,6.689164,6.237738
117.73854,215.72911,6.7181687,6.2097335
116.81157,215.35416,6.747174,6.181729
115.88613,214.97545,6.7563133,6.1806235
114.962074,214.59337,6.7633085,6.182422
114.03925,214.20831,6.7703037,6.184221
113.11754,213.82062,6.777299,6.18602
112.196785,213.43065,6.784294,6.1878185
111.27686,213.03873,6.7571435,6.2363443
110.357735,212.64494,6.72616,6.2901154
109.43941,212.2493,6.6951766,6.343887
108.52187,211.85182,6.664193,6.397658
107.605125,211.45253,6.6332097,6.4514294
106.68916,211.05144,6.610825,6.4847765
105.77396,210.64862,6.589434,6.5157633
104.85948,210.24414,6.568043,6.54675
103.9457,209.83809,6.5466523,6.577737
103.032585,209.43056,6.525262,6.6087236
102.1201,209.02162,6.51424,6.6148605
101.20823,208.61133,6.5044436,6.618059
100.29693,208.19975,6.4946475,6.6212583
99.38618,207.78694,6.4848514,6.624457
98.47596,207.37299,6.4750547,6.6276555
97.56624,206.95793,6.4654374,6.630854
96.65699,206.54184,6.455841,6.6340528
95.748184,206.12479,6.4462447,6.637252
94.83979,205.70683,6.436649,6.6404505
93.931786,205.28806,6.4270525,6.643649
93.024124,204.8685,6.4172783,6.647026
92.1168,204.44824,6.407482,6.6504245
91.20976,204.02734,6.397686,6.6538234
90.30299,203.60588,6.38789,6.657222
89.39646,203.1839,6.378094,6.66062
88.49014,202.76147,6.3723826,6.662598
87.58399,202.33868,6.3671846,6.6643977
86.67799,201.91556,6.3619866,6.666197
85.77211,201.4922,6.3567886,6.6679964
84.86631,201.06865,6.3515906,6.6697955
83.96056,200.64499,6.3515315,6.6698227
83.05485,200.22127,6.3521314,6.669623
82.149124,199.79756,6.352731,6.669423
81.24337,199.37392,6.353331,6.669223
80.337555,198.95041,6.353931,6.669023
79.43165,198.52708,6.354531,6.669
78.52562,198.10403,6.3551307,6.669
77.61943,197.68132,6.3557305,6.669
76.71305,197.25902,6.3563304,6.669
75.80644,196.8372,6.3569303,6.669
74.89958,196.41594,6.35753,6.6688232
73.99245,195.99527,6.35813,6.6686234
73.08504,195.57518,6.35873,6.6684237
72.17735,195.1557,6.3593297,6.6682234
71.26938,194.73683,6.3599296,6.6680236
70.36112,194.31859,6.3605294,6.668
69.452576,193.90096,6.3611293,6.668
68.54377,193.4839,6.3617296,6.668
67.634705,193.06741,6.3623295,6.668
66.725395,192.65146,6.3629293,6.668
65.81586,192.23601,6.363529,6.667824
64.90609,191.82104,6.3641295,6.6676235
63.996105,191.40657,6.3647294,6.6674237
63.08591,190.99255,6.3653293,6.6672235
62.175518,190.57898,6.365929,6.6670237
61.264927,190.16583,6.3665295,6.667
60.354153,189.7531,6.3671293,6.667
59.4432,189.34074,6.367729,6.667
58.53208,188.92877,6.368329,6.667
57.6208,188.51715,6.3689294,6.667
56.709366,188.10587,6.3695292,6.6668234
55.797794,187.6949,6.370129,6.6666236
54.88608,187.28424,6.3707294,6.666424
53.974247,186.87384,6.3713293,6.6662235
53.06229,186.46373,6.371929,6.6660237
52.150227,186.05385,6.372529,6.666
51.23806,185.6442,6.3731294,6.666
50.325798,185.23476,6.373729,6.666
49.413452,184.8255,6.374329,6.666
48.501026,184.41643,6.374929,6.666
47.58853,184.0075,6.375353,6.6658235
46.67598,183.59871,6.3757524,6.6656237
45.76337,183.19005,6.3761525,6.665424
44.85072,182.78148,6.3765526,6.6652236
43.93803,182.37299,6.3769526,6.665024
43.02531,181.96457,6.3775287,6.665
42.11257,181.5562,6.3781285,6.665
41.199818,181.14784,6.3787284,6.665
40.287064,180.7395,6.3793283,6.665
39.374313,180.33115,6.379928,6.665
38.46158,179.92278,6.380528,6.664824
37.548862,179.51434,6.3811274,6.664624
36.636173,179.10585,6.381727,6.6644244
35.72352,178.6973,6.382327,6.664224
34.8109,178.28865,6.382927,6.6640244
33.89833,177.8799,6.383527,6.664
32.98581,177.47104,6.384126,6.664
32.07333,177.06207,6.384726,6.664
31.160894,176.65303,6.385326,6.664
30.248503,176.24387,6.3859253,6.664
29.336153,175.83463,6.386525,6.663825
28.423845,175.4253,6.3871245,6.6636252
27.51158,175.01585,6.3877244,6.6634254
26.599354,174.60634,6.388324,6.663225
25.68717,174.19672,6.3889236,6.6630254
24.775026,173.78702,6.389523,6.663
23.862925,173.37723,6.390123,6.663
22.950863,172.96733,6.3907223,6.663
22.038841,172.55736,6.391322,6.663
21.126858,172.1473,6.3919215,6.663
20.214914,171.73715,6.392521,6.6628265
19.30301,171.32692,6.393121,6.6626263
18.391144,170.9166,6.39372,6.6624265
17.479317,170.5062,6.3943195,6.6622267
16.567526,170.0957,6.3949194,6.662027
15.655773,169.68512,6.395519,6.662
14.744058,169.27448,6.396118,6.662
13.832379,168.86374,6.3967175,6.662
12.920736,168.45291,6.3973174,6.662
12.0091305,168.04202,6.397917,6.662
11.09756,167.63104,6.398516,6.661828
10.186025,167.21999,6.399116,6.6616282
9.274524,166.80885,6.3997154,6.6614285
8.363059,166.39764,6.400315,6.661228
7.4516277,165.98636,6.400914,6.6610284
6.5402308,165.575,6.401514,6.661
5.6288676,165.16356,6.4021134,6.661
4.717538,164.75204,6.402713,6.661
3.806241,164.34045,6.403312,6.661
2.8949769,163.9288,6.403912,6.661
1.9837451,163.51707,6.4045115,6.6608295
1.0725453,163.10529,6.405111,6.6606297
0.161377,162.6934,6.4057107,6.66043
-0.74976,162.28148,6.40631,6.66023
-1.660866,161.86946,6.4069095,6.66003
-2.5719414,161.4574,6.4075093,6.66
-3.4829865,161.04526,6.4081087,6.66
-4.3940015,160.63304,6.4087086,6.66
-5.3049874,160.22078,6.409308,6.66
-6.2159433,159.80844,6.4099073,6.66
-7.126871,159.39604,6.410507,6.659831
-8.03777,158.98357,6.411107,6.6596313
-8.948641,158.57104,6.4117064,6.659431
-9.859484,158.15846,6.4123063,6.659231
-10.770299,157.7458,6.4129057,6.6590314
-11.681087,157.3331,6.4135056,6.659
-12.591847,156.92033,6.414105,6.659
-13.502583,156.5075,6.414705,6.659
-14.413291,156.09462,6.4153047,6.659
-15.323974,155.68169,6.415904,6.659
-16.23463,155.26869,6.416504,6.658832
-17.145264,154.85564,6.417104,6.6586323
-18.05587,154.44252,6.4177036,6.658432
-18.966454,154.02937,6.4183035,6.658232
-19.877012,153.61615,6.4189034,6.6580324
-20.787546,153.20288,6.419503,6.658
-21.69806,152.78957,6.420103,6.658
-22.608547,152.3762,6.420703,6.658
-23.519012,151.96278,6.421303,6.658
-24.429457,151.54932,6.4219027,6.658
-25.339878,151.1358,6.4225025,6.6578326
-26.250278,150.72223,6.423103,6.6576324
-27.160656,150.30862,6.4237027,6.6574326
-28.071014,149.89496,6.4243026,6.6572323
-28.981352,149.48126,6.4249024,6.6570325
-29.891668,149.06752,6.425503,6.657
-30.801964,148.65372,6.426103,6.657
-31.71224,148.23988,6.426703,6.657
-32.622498,147.826,6.4273033,6.657
-33.532738,147.4121,6.427903,6.657
-34.44296,146.99814,6.4285035,6.656832
-35.35316,146.58414,6.429104,6.656632
-36.263344,146.17009,6.429704,6.656432
-37.17351,145.75601,6.4303045,6.656232
-38.08366,145.3419,6.430905,6.6560316
-38.993793,144.92775,6.431505,6.656
-39.903908,144.51357,6.4321055,6.656
-40.814007,144.09933,6.432706,6.656
-41.72409,143.68507,6.4333067,6.656
-42.634163,143.27078,6.433907,6.656
-43.544216,142.85648,6.4345074,6.655831
-44.45427,142.44214,6.435108,6.6556306
-45.364323,142.02782,6.4357085,6.6554303
-46.274395,141.61353,6.4363093,6.65523
-47.18449,141.1993,6.4369097,6.6550303
-48.094624,140.78514,6.4375105,6.655
-49.0048,140.3711,6.4381113,6.655
-49.915035,139.95715,6.4387116,6.655
-50.825336,139.54338,6.4393125,6.655
-51.73571,139.12976,6.439913,6.655
-52.646175,138.71634,6.4405136,6.654829
-53.556736,138.30313,6.441114,6.6546288
-54.467403,137.89015,6.4417143,6.6544285
-55.378185,137.47743,6.4423146,6.654228
-56.289097,137.065,6.442915,6.6540284
-57.200146,136.65286,6.4435153,6.654
-58.11134,136.24104,6.4441156,6.654
-59.02269,135.82959,6.4447155,6.654
-59.934208,135.41849,6.445316,6.654
-60.8459,135.00778,6.4459157,6.654
-61.757782,134.5975,6.4465156,6.653828
-62.66986,134.18765,6.4471154,6.6536283
-63.58214,133.77826,6.447715,6.6534286
-64.49464,133.36934,6.4483147,6.6532283
-65.40736,132.96092,6.448914,6.6530285
-66.32031,132.55302,6.4495134,6.653
-67.233505,132.14566,6.4501123,6.653
-68.14696,131.73889,6.4507113,6.653
-69.06068,131.3327,6.45131,6.653
-69.97467,130.92715,6.451909,6.653
-70.888954,130.52225,6.4525075,6.6528306
-71.80353,130.118,6.453106,6.6526313
-72.71839,129.71442,6.453704,6.652432
-73.63356,129.3115,6.454302,6.6522326
-74.54901,128.90926,6.4549003,6.6520333
-75.46477,128.50769,6.455332,6.652
-76.38086,128.10687,6.45573,6.652
-77.29731,127.706894,6.456128,6.652
-78.21416,127.307846,6.4565263,6.652
-79.131454,126.90981,6.4569244,6.652
-80.04922,126.51285,6.4674554,6.6224027
-80.96738,126.116806,6.4803696,6.5858464
-81.885826,125.72144,6.4932833,6.54929
-82.80446,125.3265,6.5061975,6.512734
-83.72317,124.93175,6.519111,6.4761777
-84.64181,124.53683,6.533577,6.435276
-85.559906,124.14064,6.54849,6.3931217
-86.47682,123.74173,6.563403,6.3509674
-87.3919,123.33862,6.578316,6.308813
-88.30447,122.92988,6.593229,6.26666
-89.21383,122.51404,6.6080894,6.224231
-90.119255,122.089714,6.622932,6.181708
-91.02,121.655525,6.6377754,6.1391845
-91.91524,121.210106,6.652619,6.09666
-92.804115,120.75213,6.667462,6.0541368
-93.68571,120.2803,6.6852384,6.022488
-94.55899,119.79325,6.7039323,5.994244
-95.42284,119.28966,6.7226257,5.966
-96.27603,118.768234,6.7413187,5.9377575
-97.11727,118.22774,6.760008,5.90952
-97.94516,117.66701,6.829361,6.0490685
-98.75816,117.08491,6.908364,6.2205825
-99.55458,116.48033,6.987377,6.39212
-100.33259,115.85225,7.066411,6.5637007
-101.09022,115.19973,7.145461,6.7353168
-101.82575,114.52241,7.260655,6.94812
-102.53929,113.821945,7.377517,7.1628065
-103.23158,113.10047,7.49435,7.377438
-103.90349,112.359955,7.6111703,7.5920477
-104.55596,111.602264,7.7294016,7.8064456
-105.19019,110.82924,7.9267015,8.006306
-105.8081,110.0431,8.124045,8.206209
-106.41188,109.24605,8.321384,8.406109
-107.003845,108.44017,8.518702,8.605987
-107.58638,107.62746,8.716008,8.805853
-108.16102,106.809135,8.883177,8.9249
-108.72482,105.98332,9.048425,9.038736
-109.273445,105.147354,9.213682,9.152581
-109.80237,104.2988,9.378886,9.266388
-110.30697,103.43557,9.543911,9.380072
-110.78218,102.55584,9.630322,9.431351
-111.22,101.656944,9.692328,9.463256
-111.61034,100.73649,9.75438,9.495186
-111.94229,99.793465,9.816466,9.527133
-112.204544,98.8288,9.878454,9.55903
-112.38666,97.84587,9.918533,9.538981
-112.48265,96.850845,9.95243,9.397527
-112.4873,95.85126,9.986358,9.147626
-112.394066,94.85609,10.020405,8.897745
-112.19579,93.87652,10.054593,8.647887
-111.888916,92.92536,9.901837,8.897748
-111.48521,92.01096,9.741484,9.058139
