# x_m,y_m,w_tr_right_m,w_tr_left_m
27.41087,648.74945,7.3776784,7.3701625
27.44786,649.7487,7.384078,7.379362
27.48487,650.7479,7.3904777,7.3885612
27.521904,651.7472,7.3968773,7.397761
27.558962,652.74646,7.4032764,7.40696
27.596045,653.74567,7.409499,7.4159822
27.633158,654.74493,7.415699,7.424982
27.6703,655.74414,7.4218984,7.433982
27.707476,656.7434,7.428098,7.4429817
27.744686,657.7426,7.434298,7.451981
27.781935,658.7419,7.4404984,7.4609814
27.819221,659.7411,7.446698,7.469981
27.856548,660.74036,7.452898,7.4789815
27.89392,661.73956,7.4590983,7.4879813
27.931337,662.7388,7.465298,7.496981
27.968803,663.73804,7.4714985,7.5059814
28.006317,664.73724,7.477699,7.514982
28.043884,665.73645,7.483899,7.5239825
28.081507,666.7357,7.4900994,7.532983
28.119184,667.7349,7.4962997,7.541983
28.156923,668.73413,7.5025,7.5511613
28.194723,669.73334,7.508701,7.5603623
28.232584,670.73254,7.514901,7.569563
28.27051,671.73175,7.521102,7.578764
28.308498,672.73096,7.5273023,7.5879645
28.346556,673.73016,7.533503,7.596988
28.384684,674.7294,7.539704,7.6059895
28.422886,675.7286,7.5459046,7.6149907
28.461172,676.7278,7.5521054,7.623992
28.499544,677.727,7.558306,7.632993
28.538008,678.72614,7.5645075,7.641995
28.576553,679.72534,7.5707088,7.6509967
28.615175,680.72455,7.57691,7.659998
28.65386,681.7237,7.583111,7.6689997
28.692598,682.7229,7.589312,7.6780014
28.73137,683.72205,7.5955133,7.6871805
28.770096,684.72125,7.601714,7.696382
28.808672,685.7204,7.607915,7.7055836
28.846996,686.7196,7.614116,7.714785
28.884966,687.7188,7.620317,7.7239866
28.922482,688.7181,7.6265163,7.7330074
28.959436,689.7173,7.632715,7.7420063
28.995731,690.71655,7.6389146,7.7510047
29.03126,691.7159,7.6451135,7.760003
29.06592,692.7152,7.6513124,7.769002
29.099613,693.71454,7.657508,7.777995
29.132263,694.7139,7.663703,7.786988
29.163807,695.7134,7.669898,7.795981
29.194178,696.7128,7.6760926,7.8049736
29.223309,697.71234,7.6822877,7.8139663
29.251116,698.7119,7.688477,7.822951
29.277424,699.7115,7.694666,7.8319345
29.302025,700.7111,7.700855,7.840918
29.324705,701.7108,7.707043,7.849901
29.345257,702.7105,7.713232,7.858885
29.363585,703.71027,7.7195888,7.868034
29.38024,704.7101,7.7259693,7.8772063
29.396015,705.70984,7.7323503,7.886379
29.411705,706.70966,7.7387314,7.895551
29.428099,707.7095,7.7451124,7.904724
29.446005,708.7092,7.7513285,7.913735
29.466312,709.709,7.757518,7.922719
29.489948,710.7086,7.7637067,7.9317036
29.51783,711.7081,7.769895,7.9406867
29.550879,712.7075,7.7760825,7.9496684
29.590076,713.70667,7.7822905,7.958679
29.636797,714.7055,7.7885013,7.967695
29.692572,715.7039,7.794713,7.976712
29.758938,716.7016,7.8009267,7.9857326
29.83744,717.6984,7.8071437,7.9947567
29.929365,718.69415,7.8057413,8.062201
30.034407,719.68854,7.8031216,8.138975
30.151642,720.6815,7.8005033,8.215712
30.280128,721.67316,7.797888,8.292372
30.418911,722.6634,7.7952757,8.36892
30.568796,723.65204,7.872827,8.460425
30.740301,724.63715,7.9598637,8.553721
30.947275,725.61536,8.047034,8.6471615
31.203468,726.5817,8.134329,8.740735
31.521938,727.52936,8.221545,8.834225
31.91257,728.4496,8.304022,8.89325
32.37701,729.33484,8.386019,8.950266
32.91513,730.17725,8.467971,9.00725
33.526794,730.96783,8.549986,9.064278
34.211243,731.6963,8.632055,9.121344
34.965237,732.3525,8.634966,9.188447
35.77996,732.9316,8.636952,9.255578
36.64603,733.43066,8.638937,9.322655
37.554844,733.8469,8.640922,9.389759
38.498314,734.1771,8.642911,9.456996
39.46824,734.4189,8.619482,9.407229
40.4556,734.57513,8.594854,9.351966
41.45238,734.6514,8.570254,9.296766
42.452114,734.6539,8.545686,9.241636
43.449734,734.58826,8.521118,9.186508
44.4412,734.45966,8.46666,9.151072
45.42297,734.2707,8.410696,9.116524
46.391766,734.0237,8.354683,9.081944
47.34462,733.7209,8.2986355,9.047345
48.27881,733.3647,8.242576,9.012863
49.192005,732.9576,8.188503,8.9954605
50.082993,732.50397,8.13444,8.978062
50.951283,732.0082,8.080403,8.96067
51.796852,731.4746,8.02638,8.943283
52.620045,730.90704,7.9816003,8.924604
53.421555,730.30927,7.979365,8.900014
54.20261,729.685,7.9771285,8.875413
54.96479,729.0378,7.974892,8.850812
55.70996,728.37103,7.972656,8.826211
56.440205,727.688,7.9704847,8.801712
57.157654,726.9915,7.9685006,8.777506
57.864388,726.2841,7.966516,8.753296
58.562584,725.5683,7.964532,8.729087
59.254505,724.84644,7.9625473,8.704879
59.94246,724.1208,7.960523,8.680752
60.628475,723.3933,7.9583554,8.656912
61.313885,722.6652,7.956188,8.633071
61.999943,721.9378,7.954021,8.609229
62.6879,721.21216,7.9518533,8.585385
63.37899,720.48944,7.9496837,8.561494
64.07404,719.7706,7.9475036,8.537312
64.77282,719.05536,7.9453235,8.513131
65.474945,718.34344,7.943143,8.488951
66.18002,717.6344,7.940963,8.464771
66.88767,716.9279,7.9387817,8.440599
67.59758,716.22375,7.93659,8.416492
68.309616,715.52167,7.9343987,8.3923855
69.023705,714.8217,7.932207,8.3682785
69.73974,714.1238,7.9300156,8.344171
70.457634,713.42773,7.927823,8.320056
71.17729,712.7335,7.9256234,8.295857
71.89855,712.04095,7.923424,8.27166
72.62123,711.34985,7.9212236,8.247461
73.345184,710.6601,7.919024,8.223264
74.07023,709.9715,7.916824,8.199045
74.7962,709.2839,7.9146185,8.174585
75.522964,708.5971,7.912413,8.150126
76.25037,707.911,7.9102077,8.125667
76.97825,707.2254,7.9080024,8.101208
77.706474,706.54016,7.9057965,8.076763
78.4349,705.8551,7.9035883,8.052471
79.16336,705.17017,7.90138,8.028178
79.891716,704.48505,7.8991714,8.003886
80.61981,703.7997,7.896963,7.9795938
81.347496,703.1139,7.894777,7.9552784
82.07462,702.4275,7.892769,7.930779
82.801025,701.7403,7.8907604,7.90628
83.52655,701.0522,7.8887525,7.8817806
84.25102,700.363,7.8867445,7.857281
84.97428,699.67255,7.8847103,7.832811
85.69618,698.98065,7.882503,7.808535
86.416595,698.2872,7.880296,7.7842593
87.13539,697.5921,7.8780894,7.759983
87.85246,696.8952,7.8758826,7.7357073
88.56768,696.19635,7.8736763,7.7114105
89.28088,695.49554,7.8714747,7.6869903
89.9918,694.79236,7.8692727,7.6625695
90.70014,694.08655,7.8670707,7.638149
91.40563,693.3779,7.864869,7.6137276
92.10797,692.6662,7.862668,7.5893497
92.80708,691.9513,7.860474,7.5652156
93.50346,691.2337,7.85828,7.541082
94.19769,690.5141,7.8560863,7.516948
94.89037,689.7929,7.8538923,7.492815
95.582085,689.07086,7.851699,7.468659
96.27358,688.3486,7.849508,7.4443607
96.965965,687.62714,7.847317,7.4200616
97.660416,686.9077,7.845126,7.395763
98.3581,686.1914,7.842935,7.371464
99.06016,685.4794,7.8407435,7.3471804
99.7677,684.7728,7.8385463,7.32301
100.48173,684.0728,7.836349,7.29884
101.203224,683.3805,7.8341517,7.2746696
101.93312,682.697,7.8319545,7.2505007
102.67232,682.0237,7.8297567,7.226325
103.42167,681.36163,7.827553,7.2020826
104.182014,680.7122,7.8253493,7.1778407
104.95414,680.0769,7.8231454,7.153598
105.73877,679.4571,7.820941,7.129353
106.53655,678.85425,7.81648,7.1057177
107.34799,678.26996,7.795348,7.08658
108.173386,677.7056,7.774218,7.067443
109.01293,677.1625,7.75309,7.048308
109.86674,676.6421,7.731966,7.0291767
110.734825,676.1459,7.711236,7.0106616
111.61744,675.676,7.693917,6.9975233
112.51558,675.2366,7.676597,6.984384
113.43008,674.83234,7.6592736,6.971242
114.361244,674.4682,7.641953,6.958102
115.30881,674.1492,7.628618,6.947309
116.271706,673.87994,7.662139,6.9640694
117.24794,673.66406,7.6956425,6.980821
118.23505,673.5053,7.729175,6.9975877
119.23004,673.4077,7.762764,7.014382
120.22927,673.37573,7.795283,7.03068
121.228455,673.4099,7.823018,7.044752
122.22401,673.5021,7.8507204,7.058807
123.21391,673.6428,7.8783727,7.072836
124.197464,673.82275,7.905995,7.08685
125.175,674.03314,7.9227195,7.096125
126.14726,674.26666,7.9108214,7.0929523
127.11495,674.51843,7.898908,7.0897756
128.07898,674.784,7.886987,7.0865965
129.04045,675.0586,7.8750644,7.083417
130.00066,675.33765,7.863095,7.08019
130.96045,675.6181,7.8509765,7.076813
131.91982,675.9,7.838861,7.0734367
132.87866,676.1837,7.826747,7.0700607
133.83685,676.46954,7.8146334,7.0666847
134.79431,676.7579,7.8025517,7.0633473
135.75095,677.04895,7.790595,7.0601587
136.7068,677.3425,7.7786374,7.05697
137.66196,677.63837,7.7666793,7.053781
138.61647,677.93634,7.754721,7.0505924
139.57042,678.2361,7.7427573,7.047402
140.52385,678.5374,7.730768,7.0442047
141.47679,678.84033,7.7187796,7.041008
142.42928,679.1447,7.7067914,7.037811
143.3813,679.4505,7.6948028,7.034614
144.3329,679.75757,7.6827736,7.0313797
145.28412,680.0659,7.670563,7.0279765
146.23497,680.37537,7.658353,7.024574
147.18549,680.6857,7.6461425,7.021171
148.13573,680.9971,7.633932,7.017768
149.08572,681.3091,7.6217566,7.014402
150.0355,681.62177,7.6097336,7.0111957
150.98512,681.935,7.5977106,7.0079894
151.93459,682.2486,7.585687,7.004783
152.88396,682.56256,7.573664,7.0015774
153.83325,682.8767,7.5616403,6.9983706
154.78253,683.1909,7.549613,6.9951634
155.73181,683.5051,7.5375853,6.991956
156.68114,683.8192,7.5255575,6.9887486
157.63054,684.13306,7.5135303,6.9855413
158.58006,684.4465,7.5015035,6.9822927
159.52975,684.75946,7.48948,6.978886
160.47963,685.0719,7.477456,6.975479
161.42972,685.3836,7.4654326,6.9720726
162.38008,685.6946,7.453409,6.968666
163.33073,686.0046,7.4413447,6.9653034
164.28171,686.3136,7.4291334,6.9621005
165.23305,686.6215,7.4169226,6.9588976
166.18481,686.92816,7.4047112,6.9556947
167.13702,687.23334,7.3925,6.9524918
168.08972,687.537,7.3803377,6.9492903
169.04294,687.83905,7.3683467,6.9460926
169.99661,688.13965,7.356355,6.942895
170.95071,688.43896,7.344364,6.9396973
171.90515,688.73706,7.332373,6.9364996
172.85992,689.03424,7.320385,6.933259
173.81494,689.3305,7.3084087,6.929866
174.77016,689.62616,7.296432,6.9264727
175.7255,689.92145,7.284456,6.923079
176.6809,690.21655,7.272479,6.919686
177.63629,690.51166,7.260462,6.916334
178.59161,690.80695,7.248289,6.9131413
179.5468,691.1027,7.236117,6.909949
180.50182,691.39905,7.223944,6.906756
181.45657,691.69617,7.211772,6.903563
182.41106,691.99426,7.1996374,6.90037
183.36516,692.29346,7.187657,6.8971753
184.31882,692.5941,7.175677,6.8939805
185.27196,692.8964,7.163697,6.8907857
186.22449,693.2006,7.151716,6.887591
187.17633,693.507,7.139733,6.8843575
188.12741,693.81573,7.1277356,6.8809586
189.07773,694.1268,7.115739,6.877559
190.0273,694.44006,7.1037416,6.8741603
190.97614,694.7556,7.0917444,6.870761
191.92424,695.07336,7.0797443,6.8673987
192.87167,695.3931,7.067732,6.8641953
193.81854,695.7145,7.055719,6.8609915
194.76505,696.037,7.043706,6.857788
195.71132,696.3601,7.0316935,6.8545847
196.65753,696.6835,7.019641,6.8513813
197.60382,697.00653,7.0074234,6.8481765
198.55034,697.329,6.9952064,6.844972
199.4972,697.65045,6.982989,6.841768
200.44453,697.9704,6.9707713,6.838563
201.39249,698.28864,6.9585958,6.835319
202.34119,698.6046,6.946587,6.8319163
203.29073,698.91797,6.9345784,6.828514
204.24127,699.22833,6.9225698,6.8251114
205.19292,699.53534,6.9105606,6.8217087
206.14578,699.8385,6.8985567,6.8183484
207.09998,700.13745,6.886572,6.8151526
208.05562,700.4317,6.874587,6.8119564
209.01282,700.7209,6.862602,6.8087606
209.97166,701.0046,6.8506174,6.805565
210.93227,701.2822,6.8318167,6.8089514
211.89471,701.55347,6.7853227,6.8390827
212.85909,701.8177,6.738828,6.869214
213.8255,702.0744,6.6923337,6.899346
214.794,702.32306,6.6458397,6.929477
215.7647,702.5632,6.5970907,6.9617815
216.7376,702.79407,6.538482,7.0035877
217.71274,703.01526,6.4798737,7.045394
218.69017,703.2262,6.421265,7.0872
219.66988,703.4262,6.3626566,7.1290064
220.65186,703.61487,6.3113217,7.1594343
221.63606,703.79144,6.291636,7.1403513
222.62245,703.9554,6.2719507,7.1212687
223.61095,704.1061,6.2522655,7.102186
224.60147,704.2429,6.2325807,7.0831037
225.59389,704.3652,6.2235546,7.047453
226.58804,704.47235,6.2549963,6.9488955
227.58377,704.5638,6.286438,6.850339
228.58087,704.6389,6.3178806,6.7517786
229.57909,704.69714,6.3493247,6.653213
230.57817,704.73785,6.3807673,6.5546527
231.57782,704.7609,6.4122,6.4561234
232.57773,704.7671,6.443631,6.357599
233.57759,704.7573,6.4750605,6.259079
234.57721,704.73236,6.5064893,6.1605616
235.57635,704.69305,6.52012,6.101612
236.57489,704.6403,6.488827,6.1425333
237.57268,704.575,6.457534,6.183456
238.56963,704.49786,6.42624,6.2243786
239.56566,704.4097,6.3949456,6.2653017
240.56075,704.31146,6.361967,6.310102
241.55487,704.2039,6.325034,6.364004
242.54802,704.08777,6.2881007,6.4179068
243.54025,703.9639,6.251168,6.471809
244.53159,703.8331,6.214235,6.525711
245.5221,703.69617,6.1835003,6.567519
246.51184,703.55383,6.167966,6.5796676
247.50092,703.40686,6.1524315,6.5918164
248.4894,703.256,6.136897,6.603965
249.47739,703.102,6.1213627,6.6161137
250.465,702.9455,6.111231,6.6177216
251.4523,702.7871,6.1158147,6.590616
252.4393,702.62683,6.120399,6.563511
253.42601,702.4648,6.124983,6.5364056
254.41243,702.30096,6.129567,6.5092998
255.39854,702.1354,6.1341524,6.4821863
256.3844,701.9681,6.1387415,6.455049
257.36993,701.79913,6.143331,6.4279118
258.35522,701.6286,6.1479206,6.4007745
259.34024,701.4565,6.1525097,6.373637
260.32498,701.2829,6.1571484,6.3465414
261.30945,701.10785,6.1619415,6.319578
262.2937,700.93134,6.166735,6.292615
263.27768,700.75354,6.1715283,6.265652
264.26144,700.5744,6.176322,6.238689
265.24496,700.39404,6.1894884,6.222837
266.22827,700.21246,6.2302623,6.243624
267.21136,700.02966,6.2710366,6.264411
268.1942,699.84576,6.311811,6.2851977
269.1769,699.6608,6.3525853,6.3059845
270.1594,699.47485,6.387351,6.324754
271.1417,699.2879,6.40195,6.3367534
272.1238,699.10004,6.4165487,6.348752
273.10577,698.9113,6.431147,6.360751
274.08755,698.72174,6.445746,6.3727503
275.0692,698.5314,6.4576874,6.382917
276.0507,698.34033,6.4606886,6.386918
277.03207,698.14856,6.4636893,6.390919
278.0133,697.9562,6.46669,6.3949203
278.99445,697.7632,6.4696913,6.3989215
279.97546,697.56964,6.472692,6.4029226
280.95642,697.3757,6.4756937,6.4069247
281.93726,697.1812,6.4786954,6.410927
282.91803,696.9864,6.4816966,6.414929
283.8987,696.79126,6.4846983,6.418931
284.87936,696.59576,6.4876533,6.4229336
285.85995,696.4001,6.490455,6.4269357
286.84048,696.20416,6.4932566,6.4309382
287.821,696.0081,6.4960585,6.434941
288.8015,695.812,6.49886,6.438943
289.782,695.61584,6.501709,6.4429927
290.7625,695.4197,6.5047107,6.447195
291.74304,695.2236,6.5077124,6.4513974
292.72354,695.02747,6.510714,6.4556
293.70407,694.8314,6.5137157,6.4598017
294.68463,694.6355,6.516717,6.4639564
295.6652,694.43964,6.5197186,6.467958
296.64575,694.2439,6.52272,6.4719596
297.62634,694.0482,6.525721,6.4759617
298.60696,693.8526,6.528723,6.4799633
299.5876,693.65704,6.531724,6.483965
300.5682,693.46155,6.5347247,6.4879665
301.54886,693.2661,6.537726,6.4919677
302.52954,693.0708,6.540727,6.4959693
303.5102,692.8755,6.543728,6.4999704
304.4909,692.6803,6.546729,6.503972
305.4716,692.4851,6.54973,6.507973
306.4523,692.29004,6.5527306,6.511974
307.43304,692.09503,6.5557313,6.515975
308.41376,691.9,6.558732,6.519976
309.39453,691.70514,6.561733,6.524026
310.37527,691.5103,6.564733,6.5282264
311.35605,691.3155,6.567734,6.5324273
312.33685,691.1208,6.5707345,6.5366282
313.31763,690.9261,6.5737348,6.5408287
314.29843,690.73145,6.5766864,6.5449805
315.27927,690.5369,6.5794864,6.5489807
316.2601,690.3424,6.582287,6.552981
317.24094,690.14795,6.585087,6.5569816
318.22177,689.9535,6.5878873,6.5609818
319.20264,689.75916,6.590737,6.5649824
320.1835,689.5649,6.5937366,6.568982
321.16437,689.3706,6.596737,6.5729823
322.14526,689.1764,6.5997367,6.5769825
323.12616,688.98224,6.602737,6.5809827
324.10706,688.7881,6.6057367,6.5849824
325.08798,688.594,6.608737,6.5889826
326.0689,688.39996,6.611737,6.5929823
327.04984,688.206,6.6147366,6.596982
328.0308,688.012,6.6177363,6.600982
329.01172,687.8181,6.620736,6.605031
329.99268,687.62427,6.623736,6.6092305
330.97363,687.4304,6.6267357,6.61343
331.95462,687.23663,6.6297355,6.6176295
332.9356,687.0429,6.6327353,6.621829
333.91656,686.8492,6.635735,6.62598
334.89758,686.6555,6.6387343,6.629979
335.87857,686.46185,6.641734,6.633979
336.8596,686.26825,6.6447334,6.637978
337.84058,686.07465,6.647733,6.6419773
338.8216,685.8811,6.650684,6.645977
339.80264,685.68756,6.6534834,6.6499763
340.78366,685.4941,6.656283,6.6539755
341.76468,685.3006,6.6590824,6.6579747
342.74573,685.1072,6.661882,6.661974
343.72678,684.91376,6.6647296,6.665973
344.70782,684.72034,6.6677294,6.6699724
345.68887,684.527,6.6707287,6.673971
346.66995,684.3336,6.673728,6.6779704
347.651,684.1403,6.6767273,6.6819696
348.63208,683.947,6.6797266,6.686017
349.61316,683.7537,6.682726,6.690216
350.5942,683.5605,6.6857247,6.694415
351.5753,683.36725,6.688724,6.6986136
352.5564,683.174,6.6917233,6.7028127
353.53748,682.98083,6.6947227,6.7069635
354.51855,682.7876,6.697722,6.7109623
355.49963,682.5944,6.7007213,6.7149615
356.48074,682.40125,6.70372,6.7189603
357.46185,682.2081,6.7067194,6.722959
358.44293,682.01495,6.7097187,6.7269583
359.42404,681.82184,6.7127175,6.730957
360.40515,681.6287,6.715717,6.734956
361.38626,681.4356,6.718716,6.7389545
362.36734,681.2425,6.721715,6.7429533
363.34845,681.0494,6.7246666,6.7469525
364.32956,680.8563,6.7274656,6.7509513
365.31067,680.6632,6.730265,6.75495
366.29178,680.47015,6.733064,6.758949
367.2729,680.27704,6.735863,6.7629476
368.254,680.084,6.73871,6.766994
369.2351,679.89087,6.7417088,6.7711926
370.21622,679.6978,6.744708,6.775391
371.19733,679.5047,6.7477074,6.77959
372.17847,679.31165,6.750706,6.7837887
373.15955,679.1185,6.7537055,6.7879405
374.14066,678.9255,6.756705,6.7919393
375.12177,678.73236,6.7597036,6.7959385
376.10287,678.53925,6.762703,6.7999372
377.08398,678.3461,6.765702,6.803936
378.0651,678.153,6.768701,6.8079348
379.0462,677.9599,6.7717004,6.8119335
380.0273,677.7668,6.774699,6.8159328
381.0084,677.57367,6.7776985,6.8199315
381.9895,677.38055,6.780698,6.8239303
382.9706,677.18744,6.783697,6.827929
383.9517,676.99426,6.786696,6.8319283
384.9328,676.80115,6.7896953,6.835927
385.9139,676.608,6.7926946,6.839926
386.895,676.4148,6.795694,6.843925
387.8761,676.2217,6.7986465,6.84797
388.85718,676.0285,6.801446,6.852169
389.8383,675.8353,6.804245,6.8563676
390.81937,675.64215,6.8070445,6.8605666
391.80048,675.449,6.8098435,6.8647656
392.78156,675.2558,6.812689,6.8689184
393.76266,675.0626,6.815688,6.8729177
394.74374,674.86945,6.8186874,6.8769164
395.72482,674.6763,6.8216867,6.880915
396.7059,674.48303,6.8246856,6.8849144
397.687,674.28986,6.827685,6.888913
398.6681,674.0966,6.830684,6.8929124
399.64917,673.90344,6.8336835,6.896911
400.63025,673.7102,6.836683,6.9009104
401.61136,673.517,6.839682,6.904909
402.59244,673.3238,6.8426814,6.9089084
403.57352,673.13055,6.8456807,6.912907
404.5546,672.9373,6.8486795,6.9169064
405.53568,672.7441,6.851679,6.9209056
406.51675,672.55084,6.854678,6.9249043
407.49783,672.3576,6.8576775,6.9289484
408.4789,672.16437,6.860677,6.9331474
409.46,671.9711,6.863676,6.9373465
410.44107,671.7779,6.8666754,6.9415455
411.42215,671.5846,6.8696747,6.9457445
412.40323,671.39136,6.872629,6.9498987
413.38428,671.19806,6.875428,6.953898
414.36536,671.0048,6.8782277,6.9578967
415.34644,670.8115,6.881027,6.961896
416.3275,670.6183,6.8838263,6.965895
417.3086,670.425,6.8866706,6.969894
418.28964,670.2317,6.88967,6.973893
419.27072,670.0384,6.892669,6.9778924
420.2518,669.8451,6.8956685,6.981891
421.23285,669.65186,6.898668,6.9858904
422.21393,669.45856,6.901667,6.9898896
423.195,669.2652,6.9046664,6.993889
424.17606,669.0719,6.9076657,6.9978876
425.15714,668.8786,6.910665,7.001887
426.13818,668.6853,6.9136643,7.005886
427.11926,668.492,6.9166636,7.0099297
428.1003,668.29865,6.9196634,7.0141287
429.0814,668.10535,6.9226627,7.0183277
430.06244,667.912,6.925662,7.0225267
431.04352,667.7187,6.9286613,7.026726
432.02457,667.5253,6.9316607,7.030881
433.00565,667.33203,6.93466,7.03488
433.9867,667.1387,6.9376593,7.0388794
434.96774,666.9453,6.9406586,7.0428786
435.94882,666.752,6.9436584,7.0468774
436.92987,666.55865,6.946614,7.0508766
437.91092,666.3653,6.9494133,7.054876
438.892,666.17194,6.952213,7.058875
439.87305,665.9786,6.955012,7.0628743
440.8541,665.7852,6.9578114,7.0668736
441.83514,665.59186,6.9606547,7.070873
442.81622,665.3985,6.963654,7.074872
443.79727,665.20514,6.9666533,7.0788713
444.77832,665.0117,6.9696527,7.0828705
445.75937,664.81836,6.972652,7.0868697
446.74042,664.625,6.9756517,7.0909123
