# x_m,y_m,w_tr_right_m,w_tr_left_m
240.02235,300.32544,4.965822,5.8904033
240.71997,299.609,4.938662,5.907907
241.40637,298.88184,4.915166,5.9220023
242.08147,298.14413,4.8966603,5.931456
242.74512,297.39615,4.8781548,5.94091
243.39725,296.63806,4.8596497,5.9503636
244.03773,295.87015,4.841144,5.9598174
244.66649,295.0926,4.845176,5.9486427
245.2834,294.3056,4.876553,5.912439
245.88838,293.5094,4.9079294,5.8762355
246.48134,292.7042,4.939306,5.840032
247.06216,291.8902,4.970682,5.8038282
247.63075,291.06763,5.0004225,5.7688737
248.18703,290.23666,5.0283904,5.735272
248.73087,289.3975,5.0563583,5.7016706
249.26216,288.55035,5.084326,5.668069
249.78079,287.6954,5.1122932,5.6344676
250.28668,286.83282,5.1233296,5.6129675
250.77971,285.96286,5.118093,5.603099
251.25981,285.08566,5.1128564,5.59323
251.72691,284.2015,5.10762,5.5833607
252.18094,283.31055,5.102383,5.573491
252.62184,282.41302,5.117351,5.557359
253.04979,281.50925,5.1491914,5.5359983
253.46523,280.59967,5.1810308,5.5146375
253.86858,279.68466,5.2128696,5.493277
254.2603,278.7646,5.244709,5.4719167
254.64084,277.83987,5.3212256,5.4365387
255.01067,276.9108,5.4297585,5.3911157
255.37022,275.9777,5.5382924,5.3456926
255.71999,275.0409,5.6468263,5.300269
256.06046,274.10065,5.75536,5.2548456
256.39206,273.15726,5.8004303,5.240888
256.7153,272.21097,5.804433,5.2472925
257.03067,271.26202,5.8084354,5.2536964
257.33865,270.31067,5.812438,5.260101
257.63977,269.3571,5.8164406,5.266505
257.93445,268.40155,5.809484,5.278489
258.22327,267.44418,5.795532,5.2940354
258.50662,266.4852,5.7815804,5.3095818
258.7851,265.52475,5.767629,5.3251276
259.0591,264.56305,5.7536774,5.340674
259.3292,263.60025,5.73963,5.356195
259.5958,262.63647,5.7255173,5.3716993
259.85944,261.67188,5.7114043,5.3872037
260.12054,260.70657,5.6972914,5.402708
260.3796,259.74075,5.6831784,5.4182124
260.6371,258.77448,5.66907,5.433712
260.89352,257.80795,5.6549644,5.449208
261.1494,256.84125,5.640859,5.464704
261.40524,255.87456,5.626754,5.4802
261.6616,254.90799,5.6126485,5.4956956
261.9189,253.9417,5.5986347,5.5111017
262.17767,252.97578,5.584702,5.5264277
262.4382,252.01033,5.5707693,5.5417533
262.7008,251.04546,5.556837,5.5570793
262.96582,250.08122,5.5429044,5.5724053
263.23355,249.11777,5.528849,5.587856
263.50412,248.15508,5.5146737,5.603429
263.7773,247.19315,5.5004983,5.619002
264.05295,246.2319,5.4863234,5.6345744
264.3309,245.27133,5.472148,5.6501474
264.61096,244.31137,5.457956,5.665739
264.89297,243.35199,5.443746,5.6813498
265.1769,242.39317,5.429536,5.6969604
265.46262,241.43488,5.415326,5.712571
265.75,240.47708,5.4011164,5.728182
266.03897,239.51976,5.386995,5.743806
266.3294,238.5629,5.3729615,5.759443
266.6212,237.60643,5.358928,5.77508
266.9142,236.65036,5.344895,5.790717
267.20837,235.69461,5.3308616,5.8063545
267.5035,234.73918,5.3236923,5.8111286
267.79953,233.78403,5.32309,5.8055096
268.0963,232.8291,5.3224883,5.7998905
268.39374,231.87437,5.321886,5.7942715
268.69168,230.91982,5.3212843,5.7886524
268.99002,229.9654,5.3208942,5.7827144
269.2887,229.01105,5.3206935,5.776491
269.58752,228.05676,5.3204927,5.770268
269.8864,227.10251,5.320292,5.7640443
270.18527,226.14822,5.320091,5.757821
270.48398,225.19391,5.3197803,5.751599
270.78238,224.23949,5.3193793,5.745377
271.08038,223.28494,5.318978,5.7391553
271.37784,222.33023,5.3185763,5.7329335
271.67462,221.3753,5.318175,5.7267118
271.97058,220.42014,5.317887,5.720493
272.2657,219.46469,5.3176866,5.7142763
272.55984,218.50896,5.317486,5.7080603
272.853,217.55292,5.317285,5.7018437
273.14517,216.59657,5.317085,5.695627
273.43625,215.6399,5.3168845,5.689415
273.7263,214.6829,5.3166842,5.683205
274.01532,213.72562,5.3164835,5.6769958
274.3034,212.76802,5.316283,5.670786
274.59055,211.81017,5.316083,5.6645765
274.87683,210.85204,5.3158827,5.6584873
275.16226,209.89366,5.315683,5.652484
275.4469,208.93506,5.3154826,5.64648
275.73077,207.97621,5.3152823,5.6404767
276.0139,207.01715,5.3150826,5.634473
276.29626,206.05786,5.3148823,5.6283545
276.57794,205.09837,5.3146825,5.622155
276.85895,204.1387,5.3144827,5.6159563
277.13934,203.17883,5.3142824,5.6097574
277.41913,202.2188,5.3140826,5.603558
277.69836,201.25859,5.313883,5.597361
277.97705,200.29823,5.3136826,5.5911655
278.25525,199.33774,5.3134828,5.5849695
278.53296,198.37709,5.313283,5.578774
278.8102,197.41632,5.313083,5.5725784
279.08707,196.45543,5.3128834,5.566384
279.36356,195.49443,5.3126836,5.56019
279.63968,194.53334,5.312484,5.5539966
279.91547,193.57214,5.312284,5.547803
280.19098,192.61087,5.312084,5.5416093
280.46625,191.64952,5.311769,5.535416
280.74127,190.68811,5.3113694,5.5292234
281.0161,189.72664,5.31097,5.5230308
281.2908,188.76512,5.3105702,5.516838
281.56534,187.80357,5.3101707,5.510645
281.83978,186.842,5.3098855,5.504566
282.11414,185.88039,5.3096857,5.498573
282.38846,184.91878,5.309486,5.4925795
282.66278,183.95715,5.309286,5.4865856
282.9371,182.99554,5.3090863,5.4805923
283.2115,182.03395,5.3088865,5.4744844
283.48596,181.07237,5.3086867,5.468289
283.76053,180.11084,5.308487,5.462094
284.03528,179.14934,5.308287,5.455899
284.31018,178.18788,5.3080873,5.449703
284.5853,177.2265,5.307887,5.4435062
284.86063,176.26517,5.3076873,5.437308
285.13626,175.30392,5.3074875,5.4311094
285.41217,174.34277,5.3072877,5.424911
285.68842,173.38171,5.3070874,5.4187126
285.96503,172.42075,5.3068876,5.412512
286.24203,171.4599,5.3066874,5.406309
286.51947,170.49918,5.306487,5.400106
286.79733,169.53859,5.3062873,5.3939033
287.0757,168.57814,5.306087,5.3877
287.3546,167.61783,5.3058867,5.381494
287.63403,166.6577,5.3056865,5.375285
287.91406,165.69772,5.305486,5.3690763
288.1947,164.73793,5.305286,5.362868
288.47598,163.77832,5.3050857,5.356659
288.75793,162.81892,5.3048854,5.350446
289.0406,161.85973,5.3046846,5.34423
289.324,160.90074,5.3044844,5.338014
289.60815,159.942,5.3042836,5.3317986
289.89313,158.98347,5.3040833,5.3255825
290.1789,158.0252,5.3037653,5.3194795
290.46555,157.0672,5.303364,5.313456
290.7531,156.10945,5.3029623,5.3074327
291.0416,155.152,5.302561,5.3014092
291.3311,154.19484,5.302159,5.295386
291.6216,153.23799,5.3018785,5.289237
291.91306,152.28142,5.3016777,5.2830067
292.20526,151.32509,5.3014765,5.276776
292.49802,150.36893,5.3012757,5.2705455
292.79117,149.41289,5.3010745,5.2643147
293.0845,148.4569,5.302765,5.2577133
293.3778,147.5009,5.3055735,5.250893
293.67078,146.5448,5.3083816,5.244073
293.96317,145.58853,5.31119,5.2372527
294.25473,144.632,5.313998,5.2304325
294.5452,143.67514,5.317053,5.22351
294.8344,142.7179,5.3202434,5.2165303
295.12234,141.76027,5.323434,5.209551
295.40894,140.80225,5.3266244,5.2025714
295.69415,139.8438,5.329815,5.195592
295.97787,138.88492,5.3329864,5.1886544
296.25964,137.92545,5.3361464,5.181742
296.53857,136.96516,5.3393064,5.17483
296.8139,136.00385,5.3424664,5.1679177
297.08478,135.04124,5.345626,5.161006
297.3503,134.07716,5.305936,5.178086
297.6084,133.11107,5.2332597,5.2136335
297.85596,132.14223,5.16058,5.2491837
298.0898,131.17,5.0878973,5.284735
298.3068,130.19386,5.015221,5.3202834
298.50366,129.21347,4.994462,5.350207
298.6767,128.2286,5.0252886,5.3745437
298.8217,127.23923,5.056115,5.3988805
298.93433,126.24566,5.086942,5.4232173
299.01025,125.248634,5.1177554,5.4475436
299.04526,124.249344,5.11853,5.468689
299.03552,123.24949,5.096658,5.487436
298.97757,122.25128,5.0747814,5.5061874
298.8677,121.25748,5.052885,5.5249557
298.70215,120.27144,5.0309677,5.543742
298.47797,119.297066,5.050375,5.538919
298.19778,118.33727,5.081871,5.5271854
297.86667,117.393814,5.1133337,5.515464
297.48956,116.46775,5.1447725,5.5037513
297.07104,115.55964,5.176214,5.492038
296.6152,114.66967,5.255461,5.412375
296.1253,113.79799,5.33942,5.3260403
295.60434,112.94449,5.423406,5.239677
295.05524,112.10882,5.5073977,5.153308
294.48074,111.29036,5.5913963,5.066932
293.88348,110.48838,5.6130095,5.0518303
293.2654,109.70232,5.6246243,5.0481524
292.62833,108.931595,5.6362386,5.0444746
291.97385,108.17555,5.6478515,5.0407968
291.30365,107.433426,5.659465,5.0371194
290.6192,106.70443,5.6082187,5.0883284
289.92154,105.98804,5.529456,5.163564
289.21152,105.283905,5.4506884,5.2388053
288.48993,104.59164,5.371919,5.3140473
287.7575,103.91083,5.293149,5.3892903
287.01498,103.24103,5.228131,5.450607
286.26306,102.58184,5.172595,5.5023193
285.5023,101.93288,5.117059,5.554032
284.73325,101.29372,5.061524,5.6057444
283.95648,100.663956,5.005987,5.6574574
283.17258,100.043144,4.991841,5.6929626
282.3821,99.43065,5.002838,5.7186217
281.58588,98.82572,5.013835,5.7442813
280.78452,98.227585,5.0248313,5.7699404
279.9787,97.63544,5.035828,5.795599
279.1691,97.04849,5.080974,5.778973
278.35623,96.46608,5.1399636,5.7452073
277.54056,95.8876,5.198953,5.7114406
276.72253,95.312485,5.2579427,5.6776743
275.90256,94.740105,5.3169317,5.643908
275.0811,94.169914,5.376835,5.608909
274.25815,93.6018,5.4369736,5.5735927
273.43375,93.035835,5.4971128,5.538276
272.60782,92.472115,5.557252,5.5029597
271.7803,91.910706,5.6173906,5.467643
270.95117,91.35169,5.666753,5.4448185
270.12042,90.795074,5.7140656,5.4243703
269.28812,90.24084,5.761378,5.4039216
268.4542,89.68896,5.80869,5.383473
267.61877,89.13942,5.8560023,5.363024
266.7818,88.59221,5.850417,5.405061
265.9433,88.047325,5.83565,5.4579434
265.1033,87.50479,5.8208823,5.510826
264.26178,86.96461,5.806115,5.563709
263.41873,86.426796,5.791348,5.6165915
262.5742,85.891365,5.776446,5.6695256
261.72812,85.35833,5.761518,5.72247
260.88055,84.82769,5.74659,5.7754135
260.03146,84.29947,5.7316623,5.8283577
259.18088,83.77366,5.7167344,5.881302
258.32883,83.25029,5.7265105,5.912122
257.47525,82.72936,5.7418265,5.93798
256.62018,82.210884,5.7571425,5.9638386
255.76361,81.69488,5.772459,5.989697
254.90556,81.18135,5.787775,6.015555
254.04604,80.67032,5.8111258,6.034522
253.185,80.16181,5.83662,6.051651
252.32248,79.655846,5.862114,6.0687795
251.45844,79.15245,5.887608,6.0859084
250.5929,78.651665,5.9131017,6.1030374
249.72583,78.15351,5.9386587,6.1200542
248.85727,77.657974,5.964234,6.137038
247.98723,77.16503,5.9898095,6.1540217
247.11574,76.67467,6.015385,6.1710057
246.24283,76.18685,6.0409603,6.187989
245.3685,75.701546,6.0666037,6.205018
244.49283,75.2187,6.092267,6.22206
243.61584,74.738205,6.117931,6.2391024
242.73764,74.25998,6.1435947,6.256145
241.85825,73.78392,6.169258,6.273187
240.97774,73.309944,6.186073,6.3000817
240.09616,72.83797,6.2003374,6.3298163
239.21355,72.3679,6.214602,6.3595505
238.32997,71.89965,6.228866,6.3892846
237.44548,71.43316,6.2431307,6.419019
236.5601,70.968315,6.2557964,6.450374
235.67392,70.50504,6.2680597,6.4821377
234.78696,70.04325,6.2803226,6.513901
233.89928,69.58284,6.292586,6.545665
233.01093,69.123726,6.3048487,6.5774283
232.12195,68.66581,6.317105,6.6091733
231.2324,68.20901,6.329359,6.6409144
230.34233,67.75323,6.341614,6.672655
229.4518,67.29838,6.353868,6.7043962
228.56082,66.844376,6.3661227,6.7361374
227.66946,66.39112,6.3876944,6.7467723
226.77777,65.93852,6.4109516,6.753589
225.8858,65.48648,6.4342084,6.760406
224.9936,65.03488,6.4574656,6.767223
224.10123,64.58364,6.480723,6.7740393
223.20872,64.132645,6.519024,6.747359
222.31613,63.681835,6.559792,6.7151837
221.42346,63.231155,6.6005607,6.6830087
220.53078,62.780544,6.641329,6.6508336
219.63806,62.32995,6.682097,6.6186585
218.74535,61.879375,6.7225766,6.5864067
217.85242,61.429245,6.7630076,6.554142
216.95897,60.980133,6.803438,6.521877
216.06471,60.532616,6.843869,6.4896116
215.16937,60.087273,6.8842998,6.457347
214.27267,59.64468,6.905451,6.4614677
213.37437,59.205368,6.9227724,6.4728165
212.47421,58.76986,6.940094,6.4841647
211.57198,58.338676,6.957415,6.4955134
210.66743,57.912346,6.974736,6.5068617
209.76036,57.49141,6.978648,6.5438304
208.85051,57.07653,6.9794464,6.5867476
207.9376,56.66842,6.980245,6.629665
207.0214,56.267796,6.9810433,6.672583
206.10162,55.87539,6.981842,6.7155013
205.17812,55.491882,6.92188,6.7519703
204.25085,55.117542,6.846916,6.7868466
203.3199,54.75247,6.771953,6.821722
202.38535,54.396744,6.69699,6.8565984
201.44724,54.050472,6.6220245,6.891475
200.50568,53.713676,6.544784,6.9259324
199.56096,53.38589,6.46702,6.960294
198.61337,53.06644,6.3892565,6.994654
197.66325,52.754635,6.3114944,7.029014
196.71089,52.449783,6.233732,7.063374
195.75653,52.151196,6.2132697,7.0444646
194.80042,51.858253,6.2040257,7.0151253
193.84279,51.570354,6.194782,6.9857855
192.88382,51.2869,6.185538,6.9564457
191.92374,51.00728,6.176294,6.927106
190.9627,50.730904,6.1962385,6.8705077
190.0009,50.45726,6.2209334,6.809474
189.03845,50.185883,6.245628,6.74844
188.0755,49.916283,6.2703223,6.687406
187.11218,49.647987,6.2950172,6.6263723
186.14862,49.380573,6.3196883,6.5652204
185.18484,49.113945,6.344356,6.504052
184.22086,48.848125,6.369024,6.4428835
183.25662,48.58314,6.393692,6.3817153
182.29216,48.31901,6.4183598,6.3205466
181.32745,48.05575,6.427978,6.2937818
180.36252,47.793327,6.435792,6.2711406
179.39738,47.531685,6.4436064,6.2484994
178.43204,47.27077,6.451421,6.225858
177.46652,47.01053,6.4592347,6.203217
176.50084,46.750916,6.458555,6.1999164
175.53499,46.49189,6.4569535,6.198715
174.56898,46.233418,6.455352,6.1975136
173.60286,45.975468,6.45375,6.1963124
172.63658,45.71801,6.4521484,6.1951113
171.6702,45.461014,6.450547,6.193729
170.70369,45.204433,6.4489465,6.1923285
169.73709,44.94824,6.4473457,6.1909275
168.7704,44.69239,6.445745,6.189527
167.80362,44.436848,6.4441442,6.188126
166.83678,44.181576,6.442544,6.186908
165.86987,43.926533,6.4409437,6.1857076
164.90291,43.67169,6.4393435,6.184508
163.9359,43.417015,6.437743,6.1833076
162.96887,43.162468,6.436143,6.1821074
162.0018,42.90801,6.434543,6.1809072
161.03473,42.653606,6.4329433,6.1797075
160.06766,42.399216,6.431343,6.1785073
159.10059,42.144794,6.4297433,6.1773076
158.13353,41.89031,6.4281435,6.1761074
157.1665,41.635715,6.426543,6.1749077
156.19951,41.380997,6.4249434,6.1737075
155.23256,41.12613,6.4233437,6.172508
154.26564,40.871098,6.4217434,6.1713076
153.29878,40.615883,6.4201436,6.170108
152.33197,40.36047,6.4185433,6.1687255
151.36522,40.104866,6.416943,6.1673255
150.39851,39.84907,6.4153433,6.165925
149.43184,39.593098,6.413743,6.164525
148.46523,39.33695,6.4121428,6.163125
147.49866,39.08063,6.4105425,6.1619067
146.53214,38.824154,6.408942,6.1607065
145.56564,38.567513,6.407342,6.1595063
144.59921,38.31071,6.4057417,6.158306
143.63281,38.053753,6.404141,6.157106
142.66644,37.79664,6.4025407,6.1559057
141.70013,37.539375,6.4009404,6.154705
140.73386,37.28196,6.3993397,6.153505
139.76761,37.0244,6.3977394,6.152304
138.8014,36.766697,6.3961387,6.151104
137.83525,36.508858,6.394721,6.149904
136.86913,36.25088,6.39332,6.148703
135.90303,35.99277,6.3919196,6.1475024
134.93697,35.734535,6.390519,6.146302
133.97095,35.47617,6.3891187,6.1451015
133.00494,35.21768,6.3875346,6.143718
132.03899,34.959076,6.385934,6.1423173
131.07306,34.70035,6.384333,6.140917
130.10716,34.441513,6.3827324,6.139516
129.1413,34.182568,6.3811316,6.1381154
128.17546,33.92351,6.379531,6.136898
127.20964,33.664352,6.37793,6.1356974
126.24386,33.40509,6.376329,6.1344967
125.2781,33.145733,6.374728,6.133296
124.31236,32.88628,6.3731275,6.1320953
123.34666,32.626736,6.3715262,6.1308947
122.380974,32.3671,6.3699255,6.129694
121.41531,32.107384,6.3683248,6.1284933
120.44967,31.847582,6.3667235,6.1272926
119.484055,31.587702,6.365123,6.126092
118.518456,31.327745,6.3635216,6.1248913
117.55288,31.067719,6.3619204,6.1236906
116.58732,30.807621,6.3603196,6.1224895
115.62177,30.547457,6.3587184,6.121289
114.65625,30.28723,6.3571177,6.120088
113.69074,30.026941,6.3555164,6.118702
112.72525,29.766598,6.353915,6.117301
111.75977,29.506199,6.352314,6.1159
110.794304,29.24575,6.3507133,6.114499
109.82885,28.985254,6.349112,6.113098
108.86341,28.724714,6.347511,6.111883
107.89798,28.464132,6.3459096,6.1106825
106.93256,28.203512,6.344309,6.1094813
105.967155,27.942856,6.3427076,6.1082807
105.001755,27.68217,6.3411064,6.10708
104.03636,27.421455,6.339505,6.105879
103.07098,27.160715,6.337904,6.104678
102.10559,26.899952,6.3363028,6.103477
101.14022,26.639172,6.3347015,6.1022763
100.17485,26.378372,6.333101,6.1010756
99.20948,26.117563,6.3314996,6.0998745
98.24412,25.856743,6.3298984,6.098674
97.278755,25.595915,6.328297,6.0974727
96.31339,25.335085,6.326696,6.096272
95.34803,25.074253,6.3250947,6.0950713
94.38267,24.813425,6.3234935,6.093682
93.417305,24.552605,6.3218927,6.092281
92.451935,24.291792,6.3202915,6.09088
91.486565,24.030993,6.3186903,6.089479
90.521194,23.770208,6.317089,6.088078
89.55581,23.509443,6.315488,6.086866
88.59042,23.2487,6.3138866,6.085665
87.62504,22.987974,6.312286,6.084464
86.65964,22.72727,6.3106847,6.0832634
85.69424,22.466587,6.3090835,6.0820627
84.72883,22.205923,6.3074822,6.080862
83.76342,21.94528,6.3058815,6.079661
82.798,21.684658,6.3042803,6.07846
81.83257,21.424055,6.302679,6.0772595
80.86715,21.163471,6.301078,6.0760584
79.90171,20.902906,6.299477,6.0748577
78.93627,20.64236,6.297876,6.073657
77.97083,20.381834,6.2962747,6.0724564
77.00538,20.121326,6.294674,6.071255
76.039925,19.860836,6.2930727,6.0700545
75.07447,19.600367,6.2914715,6.0686626
74.10901,19.339912,6.2898707,6.0672617
73.14354,19.079477,6.2882695,6.0658607
72.17806,18.819061,6.286669,6.06446
71.212585,18.558662,6.2850676,6.0630593
70.2471,18.29828,6.283658,6.06185
69.28162,18.037914,6.2822576,6.060649
68.316124,17.777567,6.2808566,6.0594482
67.350624,17.517237,6.2794557,6.0582476
66.385124,17.256922,6.2780547,6.057047
65.41962,16.996626,6.2764616,6.055846
64.45411,16.736343,6.2748604,6.0546455
63.488594,16.476078,6.2732596,6.053445
62.523075,16.21583,6.2716584,6.0522437
61.557552,15.955596,6.2700577,6.051043
60.592022,15.695378,6.2684565,6.0498424
59.62649,15.435177,6.2668557,6.0486417
58.660957,15.17499,6.2652545,6.047441
57.695415,14.914818,6.2636538,6.0462403
56.729874,14.65466,6.2620525,6.0450397
55.764324,14.394518,6.260452,6.0436454
54.798775,14.13439,6.2588506,6.0422444
53.833218,13.874276,6.25725,6.0408435
52.86766,13.614176,6.255649,6.039443
51.902096,13.35409,6.254048,6.038042
50.93653,13.094018,6.252447,6.036835
49.97096,12.83396,6.250846,6.0356345
49.005386,12.573915,6.249245,6.034434
48.03981,12.313883,6.2476444,6.033233
47.074226,12.0538645,6.246043,6.0320325
46.108643,11.793859,6.2444425,6.030832
45.143055,11.533865,6.2428412,6.029631
44.177464,11.273884,6.2412405,6.0284305
43.211872,11.013915,6.2396398,6.02723
42.246273,10.753958,6.2380385,6.026029
41.28067,10.494013,6.236438,6.0248284
40.315067,10.23408,6.234837,6.0236278
39.34946,9.974158,6.233236,6.022427
38.38385,9.714249,6.231635,6.0212264
37.418236,9.4543495,6.2300344,6.0200257
36.45262,9.194461,6.228433,6.018629
35.487003,8.934584,6.2268324,6.0172286
34.52138,8.674717,6.2252316,6.0158277
33.555756,8.414861,6.223631,6.0144267
32.59013,8.155015,6.2220297,6.013026
31.624498,7.895179,6.220429,6.0118217
30.658865,7.6353526,6.218828,6.010621
29.69323,7.3755364,6.217227,6.0094204
28.727592,7.1157293,6.2156262,6.0082197
27.761951,6.8559318,6.2140255,6.007019
26.796309,6.5961432,6.2124248,6.0058184
25.830664,6.3363633,6.2108235,6.0046177
24.865017,6.0765924,6.209223,6.003417
23.899366,5.81683,6.207622,6.0022163
22.933714,5.557076,6.2060213,6.0010157
21.96806,5.2973304,6.20442,5.999815
21.002403,5.0375924,6.2028193,5.9986143
20.036745,4.7778625,6.2012186,5.997414
19.071083,4.5181403,6.199618,5.9962134
18.105421,4.2584257,6.1980166,5.9950128
17.139755,3.9987183,6.196416,5.993614
16.17409,3.739018,6.194815,5.9922132
15.208421,3.4793246,6.1932144,5.9908123
14.242751,3.2196379,6.191613,5.989412
13.277079,2.9599576,6.1900125,5.988011
12.311405,2.7002835,6.1884117,5.986809
11.34573,2.4406157,6.186811,5.985608
10.380053,2.1809535,6.18521,5.9844074
9.414374,1.9212974,6.183609,5.9832067
8.448694,1.661647,6.1820083,5.982006
7.483013,1.402002,6.1804075,5.980806
6.51733,1.1423622,6.178807,5.979605
5.5516458,0.8827276,6.177206,5.9784045
4.5859604,0.6230979,6.175605,5.977204
3.6202734,0.36347285,6.174004,5.976003
2.6545854,0.10385224,6.172603,5.9748025
1.6888961,-0.15576407,6.171202,5.973602
0.72320575,-0.41537628,6.169801,5.972401
-0.24248561,-0.6749845,6.168401,5.9712005
