# x_m,y_m,w_tr_right_m,w_tr_left_m
11.565087,-1013.9989,4.7949305,4.711938
12.372266,-1013.4087,4.7700944,4.750193
13.177159,-1012.8153,4.7452583,4.7884483
13.979771,-1012.2189,4.7204227,4.826704
14.780104,-1011.6194,4.7027793,4.855866
15.57816,-1011.01685,4.6991754,4.867278
16.373943,-1010.4113,4.6955714,4.87869
17.167458,-1009.8028,4.691968,4.890102
17.958706,-1009.1914,4.688364,4.901514
18.74769,-1008.577,4.6968093,4.8979154
19.534416,-1007.9598,4.72823,4.865694
20.318888,-1007.33966,4.7596507,4.833473
21.101109,-1006.71674,4.791071,4.801252
21.88108,-1006.09094,4.8224916,4.7690306
22.658813,-1005.4624,4.853908,4.736814
23.434309,-1004.8311,4.8853173,4.7046046
24.207573,-1004.1971,4.916726,4.672395
24.978611,-1003.56036,4.9481354,4.6401863
25.747427,-1002.92096,4.979544,4.607977
26.514027,-1002.2789,5.001046,4.5850472
27.278416,-1001.63416,5.004046,4.5794473
28.0406,-1000.9869,5.007046,4.5738473
28.800587,-1000.337,5.010046,4.568248
29.55838,-999.6845,5.013046,4.562648
30.313986,-999.02954,5.0094237,4.5631824
31.067413,-998.3721,4.9934278,4.575179
31.818665,-997.7121,4.9774313,4.5871763
32.56775,-997.0497,4.9614353,4.5991735
33.314674,-996.3848,4.9454393,4.6111703
34.05945,-995.7175,4.929444,4.6230974
34.80207,-995.0479,4.91345,4.6348934
35.542557,-994.37585,4.897455,4.6466894
36.280907,-993.70154,4.8814607,4.658485
37.01713,-993.02484,4.8654666,4.670281
37.751236,-992.3458,4.8514757,4.6810403
38.483227,-991.66455,4.841279,4.6898375
39.21312,-990.9811,4.8310823,4.698635
39.940914,-990.2953,4.8208857,4.7074323
40.666626,-989.60736,4.810689,4.7162294
41.390263,-988.91724,4.806064,4.721931
42.11183,-988.2249,4.812063,4.721731
42.831326,-987.5305,4.8180623,4.7215314
43.548737,-986.83386,4.824062,4.721331
44.26406,-986.13513,4.830061,4.7211313
44.97729,-985.43427,4.8360605,4.7209315
45.68842,-984.73126,4.8420615,4.7207313
46.397434,-984.0261,4.848062,4.7205315
47.104324,-983.31885,4.854063,4.720331
47.80907,-982.60944,4.8600636,4.7201314
48.51167,-981.8979,4.8660645,4.719931
49.212105,-981.1842,4.8720665,4.7197313
49.910362,-980.4684,4.878069,4.719531
50.606434,-979.7505,4.884071,4.719331
51.300312,-979.03046,4.890073,4.719131
51.991978,-978.3083,4.8960752,4.7188616
52.681427,-977.584,4.9020786,4.7184615
53.368645,-976.8576,4.9080815,4.7180614
54.05362,-976.1291,4.914085,4.717661
54.73634,-975.39844,4.920088,4.717261
55.41679,-974.6657,4.9241395,4.7156754
56.094967,-973.93085,4.9245396,4.7118726
56.77085,-973.19385,4.92494,4.7080703
57.444435,-972.4548,4.92534,4.7042675
58.115707,-971.7136,4.9257407,4.7004647
58.784653,-970.9704,4.925507,4.6962395
59.45126,-970.225,4.924106,4.6912355
60.11552,-969.47754,4.9227047,4.6862316
60.777416,-968.728,4.9213037,4.6812277
61.436943,-967.9764,4.919903,4.6762238
62.094086,-967.22266,4.9185014,4.67122
62.74883,-966.46686,4.9171004,4.6662154
63.401165,-965.7089,4.915699,4.661211
64.05108,-964.949,4.914298,4.656207
64.69856,-964.18695,4.9128966,4.6512027
65.343605,-963.42285,4.9114957,4.6461983
65.98618,-962.6567,4.9100943,4.6411943
66.6263,-961.8884,4.9086933,4.63619
67.26393,-961.11816,4.907292,4.6311855
67.89907,-960.34576,4.905891,4.6261816
68.5317,-959.5714,4.9044895,4.6211047
69.16182,-958.7949,4.9030886,4.6159005
69.789406,-958.0164,4.9016876,4.6106963
70.414444,-957.2359,4.9002867,4.6054926
71.03694,-956.4533,4.8988853,4.6002884
71.65687,-955.6687,4.8963795,4.593759
72.274216,-954.882,4.891977,4.5849533
72.88897,-954.0934,4.887574,4.576148
73.50113,-953.3027,4.883171,4.5673428
74.110664,-952.50995,4.8787684,4.558537
74.71757,-951.7152,4.874069,4.5494356
75.32183,-950.91846,4.8688674,4.539832
75.92345,-950.11975,4.8636656,4.5302286
76.5224,-949.319,4.8584633,4.520625
77.11869,-948.51624,4.8532615,4.511021
77.7123,-947.71155,4.848135,4.501419
78.30323,-946.90485,4.843135,4.4918184
78.891426,-946.0962,4.8381343,4.4822183
79.47686,-945.2855,4.833134,4.4726176
80.0595,-944.47284,4.828134,4.4630175
80.63932,-943.65814,4.8182836,4.4620748
81.216255,-942.8414,4.800287,4.4756722
81.79025,-942.0226,4.78229,4.4892697
82.36125,-941.20166,4.764293,4.502867
82.929184,-940.3786,4.7462964,4.516465
83.49399,-939.5534,4.7267356,4.532892
84.0556,-938.7261,4.7045383,4.5540895
84.61396,-937.89655,4.682341,4.575287
85.169014,-937.06476,4.660144,4.596484
85.72069,-936.2307,4.6379466,4.6176815
86.268936,-935.3945,4.616342,4.638435
86.81368,-934.5559,4.59574,4.658437
87.354866,-933.715,4.5751376,4.678439
87.89243,-932.8718,4.554535,4.6984415
88.42631,-932.0263,4.5339327,4.718444
88.95642,-931.17847,4.5247245,4.730255
89.48271,-930.3282,4.534729,4.7282543
90.00512,-929.4755,4.5447335,4.7262535
90.52358,-928.6205,4.5547376,4.724252
91.038025,-927.763,4.564742,4.7222514
91.548386,-926.9031,4.574823,4.7201753
92.0546,-926.0407,4.5850306,4.7179737
92.55659,-925.17584,4.595238,4.715772
93.05427,-924.30853,4.605446,4.7135706
93.54757,-923.4387,4.6156535,4.711369
94.0364,-922.56635,4.631693,4.707274
94.52077,-921.6915,4.657316,4.700067
95.00075,-920.81433,4.68294,4.6928606
95.47643,-919.93475,4.708563,4.685654
95.947914,-919.0529,4.734186,4.6784477
96.41529,-918.1689,4.763946,4.6698623
96.87866,-917.2828,4.8003736,4.659054
97.338135,-916.3946,4.8368015,4.648246
97.79382,-915.5045,4.873229,4.6374373
98.24585,-914.61255,4.909657,4.6266294
98.69432,-913.71875,4.9461575,4.615745
99.13935,-912.8233,4.982774,4.60474
99.58105,-911.92615,5.0193906,4.593735
100.01954,-911.02747,5.056007,4.5827303
100.454926,-910.12726,5.092623,4.5717254
100.88732,-909.22565,5.1110325,4.5651555
101.31685,-908.3226,5.100831,4.5655556
101.743614,-907.4183,5.090629,4.5659556
102.16773,-906.5127,5.0804276,4.5663557
102.58932,-905.60596,5.0702257,4.566756
103.00849,-904.69806,5.057452,4.5678573
103.42536,-903.7892,5.040651,4.5700574
103.84006,-902.8792,5.0238495,4.572258
104.25271,-901.9684,5.0070486,4.574458
104.66344,-901.05664,4.9902472,4.5766582
105.072365,-900.14417,4.9733663,4.5788584
105.47961,-899.23083,4.956362,4.581059
105.8852,-898.31683,4.9393573,4.5832596
106.289215,-897.4021,4.922353,4.58546
106.691696,-896.48676,4.905348,4.587661
107.09271,-895.5707,4.8883414,4.589862
107.492294,-894.65405,4.8713326,4.592063
107.89049,-893.73676,4.854324,4.594264
108.2873,-892.8189,4.837315,4.596465
108.68278,-891.90045,4.820306,4.598666
109.076935,-890.98145,4.8033752,4.6007886
109.46982,-890.0619,4.786564,4.60279
109.86144,-889.14185,4.7697525,4.604791
110.25186,-888.2212,4.752941,4.606793
110.6411,-887.3001,4.7361298,4.608794
111.0292,-886.37854,4.7192383,4.610875
111.41619,-885.4565,4.7022257,4.6130767
111.80211,-884.534,4.6852136,4.6152782
112.18699,-883.6111,4.668201,4.61748
112.57086,-882.6877,4.6511884,4.6196814
112.953766,-881.764,4.639314,4.621562
113.33573,-880.83984,4.635111,4.622963
113.7168,-879.9153,4.6309075,4.624364
114.097,-878.9904,4.6267047,4.6257653
114.476364,-878.06525,4.6225014,4.6271663
114.854935,-877.1397,4.620162,4.628486
115.232735,-876.21387,4.6205626,4.629687
115.60981,-875.2877,4.6209626,4.630888
115.98619,-874.36127,4.6213627,4.6320887
116.361916,-873.4346,4.621763,4.6332893
116.737015,-872.5076,4.6221633,4.634572
117.11153,-871.58044,4.622564,4.635973
117.48548,-870.653,4.622964,4.6373734
117.85892,-869.7254,4.623364,4.6387744
118.23187,-868.7976,4.6237645,4.6401753
118.60438,-867.8696,4.6241646,4.641494
118.97646,-866.94147,4.6245646,4.6426945
119.348175,-866.0131,4.624965,4.643895
119.719536,-865.08466,4.6253653,4.6450953
120.09059,-864.1561,4.6257653,4.646296
120.46137,-863.2274,4.6261654,4.6474967
120.83192,-862.29865,4.6265655,4.648697
121.20225,-861.36975,4.626966,4.6498976
121.57242,-860.44086,4.627366,4.651098
121.94245,-859.51184,4.627766,4.652298
122.31239,-858.5828,4.628249,4.6534986
122.68227,-857.6538,4.6288495,4.654699
123.05211,-856.72473,4.6294494,4.655899
123.42195,-855.7957,4.6300497,4.6570992
123.79184,-854.86664,4.6306496,4.6582994
124.1618,-853.9376,4.6311665,4.6594996
124.53186,-853.00867,4.6315665,4.6606994
124.90208,-852.0798,4.6319666,4.6618996
125.27248,-851.15094,4.6323667,4.6630993
125.643105,-850.22217,4.6327662,4.6642995
126.014,-849.2935,4.6331663,4.665499
126.385185,-848.365,4.6335664,4.666699
126.75668,-847.4366,4.6339664,4.6678987
127.128494,-846.50836,4.634366,4.6690984
127.50063,-845.5802,4.634766,4.670298
127.87311,-844.6522,4.635166,4.671498
128.24591,-843.7243,4.6355658,4.6726975
128.61905,-842.7966,4.635966,4.673897
128.99248,-841.86896,4.6363654,4.6750965
129.36618,-840.94147,4.6367655,4.676296
129.74016,-840.01404,4.637165,4.677578
130.1144,-839.08673,4.637565,4.6789775
130.48885,-838.15955,4.6379647,4.6803765
130.86354,-837.2324,4.638365,4.681776
131.23843,-836.3054,4.6387644,4.6831756
131.61354,-835.3784,4.639164,4.6844926
131.98883,-834.4516,4.639564,4.685692
132.3643,-833.5248,4.6399636,4.6868916
132.73993,-832.598,4.6403637,4.688091
133.1157,-831.6714,4.6407633,4.68929
133.49161,-830.74475,4.6411633,4.69049
133.86765,-829.8182,4.641563,4.691689
134.24379,-828.89166,4.641963,4.6928883
134.62003,-827.96515,4.6423626,4.694088
134.99634,-827.0387,4.6427627,4.695287
135.37273,-826.1123,4.6431623,4.696487
135.74918,-825.18585,4.6435623,4.6976867
136.12566,-824.2595,4.643962,4.6988864
136.50218,-823.3331,4.644362,4.700086
136.87871,-822.40674,4.644762,4.7012854
137.25525,-821.4804,4.6451616,4.702485
137.63177,-820.554,4.6455617,4.7036853
138.00829,-819.6276,4.6459618,4.704885
138.38475,-818.70123,4.646362,4.706085
138.76117,-817.77484,4.6467614,4.707285
139.13753,-816.8484,4.6472425,4.708485
139.51381,-815.92194,4.6478424,4.7096853
139.89,-814.9954,4.6484427,4.7108855
140.2661,-814.0689,4.649043,4.7120857
140.64207,-813.1423,4.649643,4.713286
141.01793,-812.21564,4.650162,4.7144866
141.39363,-811.28894,4.6505623,4.7156873
141.76918,-810.3622,4.650963,4.716888
142.14458,-809.43536,4.651363,4.7180886
142.51978,-808.5084,4.651763,4.7192893
142.89479,-807.5815,4.6521635,4.720572
143.26958,-806.65436,4.652564,4.7219734
143.64417,-805.72723,4.652964,4.7233753
144.01851,-804.8,4.6533647,4.7247767
144.39261,-803.8726,4.653765,4.726178
144.76646,-802.9452,4.654,4.7271657
145.14005,-802.0176,4.654,4.7275662
145.51332,-801.0899,4.654,4.727967
145.8863,-800.1621,4.654,4.728368
146.25896,-799.2342,4.654,4.7287683
146.63126,-798.3061,4.653831,4.7287464
147.0032,-797.37787,4.65343,4.728145
147.37485,-796.4495,4.653029,4.727544
147.7462,-795.5211,4.6526284,4.7269425
148.11732,-794.5925,4.6522274,4.7263412
148.48822,-793.66394,4.6518264,4.725653
148.85896,-792.7352,4.6514254,4.724851
149.22958,-791.80646,4.6510243,4.724049
149.60014,-790.8777,4.6506233,4.723247
149.9707,-789.9489,4.650223,4.722445
150.34132,-789.0202,4.6498218,4.7217326
150.71205,-788.0915,4.6494207,4.7211313
151.08293,-787.16284,4.6490197,4.72053
151.45403,-786.23425,4.648619,4.7199287
151.82538,-785.3058,4.648218,4.7193274
152.19705,-784.3775,4.6477265,4.718635
152.56908,-783.4493,4.6471257,4.717834
152.94151,-782.52124,4.646525,4.7170334
153.31439,-781.59344,4.645924,4.7162323
153.6878,-780.6658,4.6453233,4.715431
154.06177,-779.7384,4.6448154,4.714723
154.43633,-778.8112,4.6444154,4.7141232
154.81157,-777.88434,4.644016,4.7135234
155.18753,-776.95776,4.6436157,4.7129235
155.56427,-776.03143,4.6432157,4.7123237
155.94185,-775.1055,4.6428165,4.7117243
156.32031,-774.17993,4.6424174,4.711126
156.69966,-773.2547,4.6420183,4.7105274
157.07994,-772.3299,4.641619,4.7099285
157.46118,-771.40546,4.64122,4.70933
157.84337,-770.4814,4.6408215,4.708643
158.2264,-769.5577,4.6404233,4.707846
158.60997,-768.6342,4.640025,4.70705
158.99377,-767.7108,4.639627,4.7062535
159.3775,-766.7874,4.6392283,4.705457
159.76086,-765.8639,4.638746,4.704746
160.14355,-764.94,4.638149,4.704149
160.52528,-764.0158,4.637552,4.703552
160.90578,-763.09106,4.636955,4.7029552
161.28476,-762.16565,4.6363583,4.7023582
161.66194,-761.23956,4.636,4.7008843
162.03702,-760.3126,4.636,4.6980963
162.40973,-759.3847,4.636,4.6953077
162.77974,-758.4557,4.636,4.692519
163.14677,-757.5255,4.636,4.689731
163.51051,-756.59406,4.6366816,4.6828513
163.87067,-755.6612,4.6384783,4.6692743
164.22693,-754.72687,4.6402755,4.6556973
164.57901,-753.79095,4.642072,4.6421204
164.92662,-752.85333,4.6438694,4.6285434
165.26942,-751.91394,4.6450744,4.6155434
165.60713,-750.9728,4.6452746,4.6035223
165.93936,-750.0296,4.645475,4.5915008
166.26575,-749.0844,4.645675,4.5794797
166.58592,-748.1371,4.6458755,4.5674586
166.8995,-747.18756,4.644244,4.5574813
167.20625,-746.2358,4.639619,4.550844
167.50598,-745.2818,4.634993,4.5442076
167.79854,-744.3256,4.6303678,4.537571
168.08379,-743.3672,4.625742,4.5309343
168.36157,-742.40656,4.6211114,4.5242085
168.63187,-741.44385,4.616474,4.517353
168.89474,-740.47906,4.6118364,4.510497
169.15031,-739.51227,4.6071987,4.5036416
169.39867,-738.54364,4.6025615,4.496786
169.63991,-737.57324,4.6068635,4.4855947
169.87411,-736.6011,4.6221943,4.4690533
170.10136,-735.62726,4.6375256,4.452512
170.3217,-734.6519,4.652857,4.4359703
170.53522,-733.675,4.6681876,4.4194293
170.74194,-732.6966,4.690916,4.399245
170.94197,-731.71686,4.721331,4.3752756
171.1354,-730.7358,4.7517457,4.3513064
171.32231,-729.7535,4.7821603,4.3273373
171.50278,-728.7699,4.812575,4.303368
171.67691,-727.7852,4.8294277,4.2934775
171.8448,-726.79944,4.8340454,4.2962885
172.00652,-725.8126,4.838663,4.2990994
172.16217,-724.8249,4.8432813,4.3019104
172.31183,-723.8362,4.847899,4.304721
172.4556,-722.8466,4.835733,4.3247323
172.59358,-721.8562,4.8095555,4.3591027
172.72588,-720.865,4.7833776,4.3934736
172.8526,-719.8731,4.7572002,4.427844
172.97388,-718.88055,4.731023,4.4622145
173.0898,-717.8873,4.7073936,4.4905734
173.20036,-716.8935,4.6859293,4.5138264
173.30542,-715.89905,4.664465,4.5370793
173.40485,-714.90405,4.6430006,4.560333
173.4985,-713.90845,4.6215363,4.5835857
173.58627,-712.91235,4.6044436,4.5962105
173.66797,-711.9157,4.5915666,4.598588
173.74345,-710.91864,4.578689,4.600965
173.81253,-709.921,4.5658116,4.6033425
173.87505,-708.92303,4.552934,4.60572
173.93085,-707.9246,4.5423436,4.6101995
173.97972,-706.92584,4.5344214,4.617131
174.0215,-705.92676,4.526499,4.6240635
174.05602,-704.9274,4.5185766,4.6309958
174.08307,-703.9278,4.510654,4.6379275
174.10248,-702.92804,4.5072284,4.648469
174.11406,-701.92816,4.5102057,4.6641498
174.11765,-700.92816,4.513183,4.6798306
174.11302,-699.9282,4.5161605,4.6955113
174.1,-698.92834,4.519138,4.711192
174.07841,-697.9286,4.522493,4.7211494
174.04805,-696.92914,4.5264792,4.721548
174.00864,-695.92993,4.530465,4.7219467
173.95993,-694.93115,4.5344515,4.7223454
173.90169,-693.93286,4.5384374,4.7227435
173.83365,-692.93524,4.542574,4.7199235
173.75568,-691.9383,4.546982,4.7113085
173.66783,-690.9422,4.551389,4.702694
173.57014,-689.947,4.5557966,4.694079
173.46268,-688.9529,4.5602045,4.6854644
173.34547,-687.9598,4.567045,4.6747046
173.21864,-686.9679,4.5781064,4.660224
173.0824,-685.9773,4.589168,4.645744
172.9369,-684.988,4.6002293,4.6312637
172.78238,-684,4.6112905,4.616783
172.61902,-683.0135,4.624737,4.6003914
172.44699,-682.02844,4.64186,4.5810523
172.2665,-681.04486,4.658983,4.561713
172.0777,-680.0629,4.6761065,4.542374
171.88077,-679.0825,4.6932297,4.523035
171.67589,-678.10376,4.710266,4.503609
171.46326,-677.1267,4.727188,4.4840684
171.24304,-676.15125,4.74411,4.4645276
171.01544,-675.17755,4.761032,4.444987
170.78065,-674.20557,4.7779536,4.425446
170.53885,-673.2352,4.7945857,4.413408
170.29022,-672.26666,4.810885,4.409987
170.03497,-671.29987,4.827184,4.406566
169.77327,-670.3347,4.8434834,4.4031453
169.50531,-669.37134,4.8597827,4.3997245
169.23128,-668.40967,4.8760676,4.396307
168.95134,-667.44965,4.8923373,4.3928924
168.66571,-666.4914,4.9086075,4.3894773
168.37456,-665.5347,4.9248776,4.3860626
168.07805,-664.5797,4.9411473,4.382648
167.7764,-663.62634,4.95543,4.380067
167.46974,-662.67456,4.967858,4.3782625
167.15831,-661.72437,4.980286,4.3764586
166.84222,-660.77563,4.992714,4.3746543
166.52171,-659.8284,5.005142,4.3728504
166.1969,-658.8827,5.003385,4.3773937
165.868,-657.93835,4.988981,4.387597
165.53517,-656.9954,4.9745765,4.3978
165.19856,-656.05383,4.960172,4.408003
164.85838,-655.11346,4.9457684,4.4182057
164.51476,-654.17444,4.931376,4.4284
164.1679,-653.2365,4.916995,4.438587
163.81792,-652.2998,4.9026136,4.448774
163.46503,-651.3642,4.888232,4.4589605
163.10936,-650.4296,4.873851,4.469147
162.7511,-649.49603,4.859477,4.479433
162.3904,-648.56335,4.8451104,4.489809
162.0274,-647.6316,4.8307433,4.5001855
161.6623,-646.7007,4.816376,4.5105615
161.29521,-645.77057,4.8020096,4.5209374
160.92632,-644.8411,4.791629,4.528656
160.55577,-643.91235,4.785045,4.533843
160.18373,-642.98413,4.778462,4.53903
159.81036,-642.0565,4.7718787,4.5442166
159.43584,-641.12933,4.7652955,4.5494037
159.0603,-640.2026,4.761302,4.5531964
158.68387,-639.2761,4.759905,4.5555916
158.30655,-638.3501,4.7585077,4.5579867
157.92838,-637.4244,4.7571106,4.560382
157.54938,-636.499,4.7557135,4.562777
157.1696,-635.574,4.754316,4.5650754
156.78905,-634.6493,4.752918,4.567272
156.40773,-633.72485,4.7515197,4.5694695
156.0257,-632.8008,4.7501216,4.5716662
155.64293,-631.87695,4.7487235,4.5738635
155.25946,-630.9534,4.747325,4.576061
154.87532,-630.0302,4.745926,4.5782595
154.4905,-629.10724,4.744527,4.5804577
154.10504,-628.1846,4.7431283,4.582656
153.71895,-627.26215,4.7417293,4.584854
153.33226,-626.33997,4.74033,4.587053
152.94498,-625.418,4.7389307,4.589252
152.55713,-624.49634,4.7375307,4.591451
152.16873,-623.5749,4.736131,4.593651
151.7798,-622.6536,4.7347317,4.59585
151.39037,-621.7326,4.733332,4.5980496
151.00043,-620.8118,4.7319317,4.60025
150.61003,-619.89124,4.7305317,4.60245
150.21918,-618.9708,4.7291317,4.60465
149.82788,-618.0506,4.7277317,4.6068506
149.43617,-617.1305,4.726331,4.6090508
149.04407,-616.21063,4.724931,4.611252
148.6516,-615.2909,4.7235303,4.613453
148.25876,-614.37134,4.7221293,4.6156535
147.86557,-613.4519,4.720729,4.6178546
147.47208,-612.53265,4.7193284,4.6201515
147.07828,-611.61346,4.7179275,4.622553
146.6842,-610.6944,4.7165265,4.6249547
146.28986,-609.7755,4.7151256,4.627356
145.89528,-608.8567,4.7137246,4.629758
145.50047,-607.9379,4.7123237,4.632063
145.10545,-607.0193,4.7109222,4.6342645
144.71027,-606.10077,4.7095213,4.6364665
144.3149,-605.18225,4.7081203,4.6386685
143.91939,-604.26385,4.706719,4.64087
143.52374,-603.34546,4.705318,4.643072
143.12799,-602.4271,4.7039165,4.645274
142.73215,-601.50885,4.702515,4.647476
142.33624,-600.59064,4.7011137,4.649678
141.94028,-599.67236,4.6997128,4.6518803
141.54428,-598.75415,4.6983113,4.6540823
141.14827,-597.83594,4.69691,4.6562843
140.75227,-596.9177,4.6955085,4.6584864
140.3563,-595.9995,4.694107,4.660689
139.96036,-595.0813,4.6927056,4.662891
139.56448,-594.163,4.6913047,4.665093
139.1687,-593.2447,4.6899033,4.667295
138.77301,-592.32635,4.688502,4.669497
138.37744,-591.40796,4.6871004,4.671699
137.98201,-590.4895,4.685699,4.673901
137.58673,-589.571,4.684298,4.676103
137.19162,-588.6524,4.6828966,4.678305
136.79665,-587.7337,4.6814957,4.680507
136.40184,-586.815,4.6800942,4.6827087
136.00717,-585.8962,4.6786933,4.684911
135.61266,-584.97736,4.677292,4.687214
135.21829,-584.0584,4.675891,4.6896157
134.82405,-583.13947,4.67449,4.6920176
134.42996,-582.2204,4.6730886,4.6944194
134.03601,-581.30133,4.6716876,4.696821
133.64218,-580.3822,4.6702867,4.699121
133.24849,-579.46295,4.6688857,4.7013226
132.85493,-578.5437,4.6674848,4.703524
132.4615,-577.6244,4.666084,4.7057257
132.0682,-576.705,4.664683,4.707927
131.67502,-575.7856,4.663282,4.710129
131.28195,-574.86615,4.661881,4.71233
130.889,-573.9466,4.66048,4.7145314
130.49617,-573.02704,4.659079,4.716733
130.10345,-572.1074,4.657678,4.718934
129.71085,-571.18774,4.6562777,4.721135
129.31834,-570.268,4.6548767,4.7233367
128.92596,-569.34827,4.6534758,4.725538
128.53366,-568.42847,4.6520753,4.727739
128.14148,-567.5086,4.6506743,4.72994
127.74939,-566.5887,4.649274,4.732141
127.3574,-565.66876,4.647873,4.734342
126.96549,-564.74884,4.6464725,4.736543
126.573685,-563.8288,4.645072,4.7387443
126.18197,-562.90875,4.643671,4.7409453
125.79034,-561.98865,4.6422706,4.7431464
125.39879,-561.06854,4.64087,4.745347
125.007324,-560.1484,4.6394696,4.747548
124.61594,-559.2282,4.6380687,4.749749
124.22463,-558.308,4.636668,4.75195
123.8334,-557.3877,4.6352677,4.7542553
123.44223,-556.4674,4.6338673,4.756656
123.05114,-555.5471,4.632467,4.759057
122.66012,-554.6268,4.6310663,4.761458
122.26916,-553.7064,4.629666,4.7638583
121.878265,-552.786,4.6282654,4.7661543
121.48743,-551.8656,4.626865,4.768355
121.09665,-550.9451,4.625465,4.7705555
120.70593,-550.02466,4.6240644,4.772756
120.31526,-549.1042,4.622664,4.7749567
119.924644,-548.18365,4.6212635,4.7771573
119.53407,-547.2631,4.6198635,4.779358
119.143555,-546.3425,4.618463,4.781558
118.753075,-545.422,4.6170626,4.7837586
118.36264,-544.5014,4.6156626,4.7859592
117.97224,-543.58075,4.614262,4.7881594
117.58188,-542.66016,4.612862,4.79036
117.19155,-541.7395,4.6114616,4.79256
116.801254,-540.81885,4.6100616,4.7947607
116.41099,-539.8982,4.608661,4.796961
116.02075,-538.97754,4.607261,4.7991614
115.63054,-538.0568,4.6058607,4.8013616
115.24034,-537.1361,4.6044607,4.8035617
114.850174,-536.21545,4.6030607,4.805762
114.460014,-535.29474,4.6016603,4.8079624
114.06988,-534.374,4.6002603,4.8101625
113.67975,-533.45325,4.5988603,4.8123627
113.289635,-532.53253,4.5974603,4.814563
112.89953,-531.6118,4.59606,4.816763
112.50942,-530.6911,4.59466,4.818963
112.11932,-529.7703,4.59326,4.821269
111.729225,-528.8496,4.59186,4.823669
111.33913,-527.9289,4.59046,4.826069
