# x_m,y_m,w_tr_right_m,w_tr_left_m
338.77472,380.53125,6.2072344,6.4392414
339.3387,379.70557,6.2078357,6.474912
339.88562,378.86844,6.208437,6.5105834
340.4152,378.02023,6.2086697,6.5465517
340.92706,377.16125,6.2034464,6.586933
341.42108,376.29187,6.198223,6.627314
341.89694,375.4124,6.193,6.6676946
342.3545,374.5233,6.1877766,6.708075
342.79343,373.62485,6.1826725,6.7456717
343.21356,372.71744,6.178848,6.7535224
343.61462,371.80145,6.175023,6.7613735
343.99637,370.87726,6.1711984,6.769224
344.35858,369.94522,6.1673737,6.7770753
344.701,369.00574,6.1677804,6.7812657
345.02338,368.0592,6.1998253,6.7580886
345.32547,367.106,6.23187,6.7349114
345.60706,366.1465,6.263915,6.7117343
345.8679,365.18118,6.29596,6.688557
346.10773,364.21045,6.329608,6.666483
346.32632,363.23468,6.3719177,6.650365
346.52353,362.2544,6.4142275,6.634247
346.6991,361.27,6.456537,6.618129
346.85284,360.28195,6.498846,6.602011
346.9846,359.2907,6.540009,6.591517
347.09406,358.29678,6.576373,6.604576
347.18115,357.30066,6.6127377,6.6176353
347.24557,356.3028,6.649102,6.6306944
347.28717,355.3037,6.6854677,6.6437535
347.30573,354.30396,6.722517,6.6521072
347.30115,353.30405,6.762057,6.6433206
347.27362,352.30447,6.801596,6.6345344
347.22333,351.30582,6.841134,6.625748
347.15045,350.30853,6.8806725,6.6169615
347.05524,349.31314,6.91905,6.62542
346.9379,348.3201,6.9530005,6.699674
346.7987,347.3299,6.9869514,6.773929
346.63794,346.34296,7.020902,6.8481836
346.45587,345.35974,7.054853,6.922438
346.25284,344.38065,7.080831,6.9981647
346.02908,343.40607,7.068144,7.0810275
345.78476,342.43643,7.0554566,7.1638913
345.5201,341.47214,7.0427694,7.2467546
345.2353,340.5136,7.0300827,7.3296165
344.9305,339.56125,7.0140195,7.4130926
344.6059,338.61548,6.974629,7.5008264
344.26147,337.67673,6.9352384,7.58856
343.89722,336.74548,6.8958464,7.676296
343.51312,335.82227,6.8564534,7.7640357
343.1092,334.90753,6.82716,7.8353148
342.68555,334.00177,6.888741,7.758489
342.24277,333.10522,6.9503202,7.6816654
341.78143,332.21805,7.0118985,7.6048436
341.30225,331.34042,7.073477,7.528021
340.80573,330.47244,7.1373715,7.447443
340.29257,329.61423,7.2191396,7.3378816
339.76376,328.76553,7.30091,7.2283177
339.2203,327.92618,7.382678,7.1187563
338.66315,327.09583,7.4644456,7.0091963
338.09323,326.2742,7.5229783,6.921616
337.51144,325.4609,7.449196,6.959211
336.9186,324.65564,7.3754106,6.996807
336.31555,323.85803,7.3016253,7.0344033
335.703,323.06763,7.22784,7.072
335.08176,322.2841,7.151277,7.1122155
334.45258,321.50687,7.0616703,7.1647367
333.81625,320.73553,6.9720626,7.2172585
333.17352,319.96948,6.882456,7.2697797
332.52524,319.20816,6.7928495,7.3223004
331.87207,318.451,6.7258043,7.3633146
331.2147,317.6975,6.756844,7.3543034
330.5534,316.94742,6.7878847,7.3452916
329.88846,316.2006,6.818925,7.33628
329.22018,315.45676,6.8499656,7.327268
328.54877,314.7157,6.8801146,7.3181014
327.8745,313.9773,6.9065485,7.3082886
327.19742,313.24146,6.9329824,7.298476
326.51758,312.50815,6.9594164,7.288664
325.83505,311.77734,6.9858503,7.278851
325.1499,311.04898,7.0066,7.2682385
324.4622,310.32306,7.004598,7.2544255
323.77203,309.59946,7.002596,7.2406125
323.07953,308.8781,7.000594,7.226799
322.3848,308.1589,6.9985924,7.212986
321.68793,307.44177,6.9965906,7.1991334
320.989,306.72662,6.9945893,7.185127
320.28818,306.01337,6.9925885,7.1711206
319.58548,305.30194,6.9905877,7.157114
318.881,304.59225,6.988587,7.143108
318.17487,303.88425,6.986586,7.1291027
317.46713,303.17783,6.9845862,7.115104
316.7579,302.4729,6.9825864,7.101105
316.04727,301.7694,6.9805865,7.0871067
315.33533,301.06723,6.9785867,7.0731077
314.62213,300.3663,6.9765873,7.0591516
313.9078,299.66656,6.9745884,7.0453596
313.19244,298.9679,6.9725895,7.0315676
312.47607,298.2702,6.9705906,7.0177755
311.75885,297.57346,6.9685917,7.0039835
311.0408,296.8775,6.9665933,6.9901514
310.32208,296.18228,6.964595,6.9761643
309.6027,295.48773,6.962597,6.9621773
308.88278,294.79373,6.9605985,6.94819
308.16238,294.10022,6.9586005,6.9342027
307.44162,293.4071,6.9574375,6.922841
306.72055,292.7143,6.9596353,6.922042
305.99927,292.02173,6.9618325,6.9212427
305.2779,291.32925,6.9640303,6.9204435
304.5565,290.6368,6.966228,6.9196444
303.83514,289.94427,6.9689283,6.920509
303.11395,289.25162,6.9737234,6.9283004
302.3929,288.55878,6.9785185,6.9360924
301.6721,287.86572,6.983313,6.943884
300.95148,287.17242,6.988108,6.951676
300.2311,286.4789,6.992903,6.959468
299.511,285.78513,6.997699,6.9672604
298.7911,285.09106,7.002494,6.975053
298.07147,284.3968,7.0072894,6.9828453
297.35205,283.70227,7.012085,6.990638
296.63284,283.00754,7.01688,6.9984303
295.91385,282.3126,7.021676,7.0062237
295.19507,281.61743,7.026472,7.0140166
294.47647,280.92206,7.0312676,7.02181
293.75806,280.22647,7.0360637,7.029603
293.03986,279.5307,7.0408235,7.0373607
292.32187,278.83475,7.04542,7.044955
291.60403,278.13858,7.0500164,7.052549
290.88638,277.44223,7.0546126,7.0601425
290.1689,276.7457,7.059209,7.0677366
289.45163,276.04898,7.0638404,7.075366
288.7345,275.3521,7.068637,7.0831604
288.01755,274.65506,7.073434,7.090955
287.30075,273.95782,7.0782304,7.098749
286.5841,273.26047,7.083027,7.1065435
285.8676,272.56293,7.0878234,7.114338
285.15125,271.86523,7.0926204,7.122133
284.43506,271.16742,7.0974174,7.1299276
283.719,270.46945,7.102214,7.137723
283.00305,269.77133,7.107011,7.145518
282.28726,269.0731,7.111808,7.1533127
281.5716,268.37473,7.116605,7.161108
280.85602,267.6762,7.1214023,7.1689034
280.1406,266.9776,7.1261992,7.1766987
279.42526,266.27887,7.130996,7.184494
278.71005,265.58002,7.1357937,7.1922565
277.99493,264.88107,7.140591,7.1998525
277.27994,264.182,7.145388,7.207448
276.56503,263.48288,7.1501856,7.215044
275.8502,262.78363,7.154983,7.22264
275.13547,262.0843,7.1597805,7.2302685
274.4208,261.3849,7.164578,7.2380643
273.70624,260.68536,7.169376,7.2458606
272.99173,259.9858,7.1741734,7.253657
272.2773,259.28616,7.178971,7.2614527
271.56293,258.58646,7.1837687,7.269249
270.84863,257.8867,7.188566,7.2770452
270.13437,257.18686,7.193364,7.284842
269.4202,256.48697,7.198162,7.2926383
268.70602,255.78703,7.20296,7.3004346
267.99194,255.08705,7.2077575,7.3082314
267.27786,254.38702,7.2125554,7.3160276
266.56384,253.68698,7.2173533,7.3238244
265.84982,252.9869,7.2221513,7.331621
265.13586,252.28677,7.226949,7.339418
264.4219,251.58664,7.2317476,7.347183
263.70798,250.88649,7.2365456,7.35478
262.99405,250.18633,7.2413435,7.362377
262.28015,249.48615,7.2461414,7.369974
261.56625,248.78596,7.25094,7.377571
260.85236,248.08578,7.255738,7.385199
260.13843,247.3856,7.260536,7.392996
259.42453,246.68544,7.265334,7.400793
258.71057,245.98528,7.2701325,7.4085903
257.99664,245.28514,7.2749305,7.416387
257.28268,244.58502,7.279729,7.4241843
256.56866,243.88493,7.2845273,7.4319816
255.85466,243.18488,7.289325,7.439779
255.1406,242.48485,7.2941236,7.447576
254.4265,241.78487,7.298922,7.455373
253.71236,241.08492,7.30372,7.46317
252.99817,240.38503,7.3085184,7.4709673
252.28394,239.68518,7.313317,7.4787645
251.56964,238.9854,7.318115,7.4865623
250.85529,238.28568,7.322913,7.4943595
250.14087,237.58603,7.3277116,7.5021567
249.42638,236.88643,7.33251,7.509954
248.71182,236.18692,7.3373084,7.517751
247.99718,235.48749,7.342107,7.5255485
247.28246,234.78815,7.346905,7.5333457
246.56764,234.08888,7.351674,7.541114
245.85275,233.38972,7.3562727,7.5487113
245.13776,232.69066,7.360871,7.5563083
244.42267,231.99168,7.3654695,7.5639057
243.70747,231.2928,7.3700676,7.571503
242.9922,230.59402,7.374695,7.5791297
242.27682,229.89534,7.379493,7.586927
241.56136,229.19676,7.3842916,7.594724
240.8458,228.49828,7.38909,7.6025214
240.13014,227.79988,7.3938885,7.6103187
239.4144,227.10158,7.3986864,7.618116
238.69856,226.40338,7.403485,7.625913
237.98262,225.70526,7.408283,7.6337104
237.2666,225.00725,7.4130816,7.6415076
236.55049,224.30933,7.4178796,7.649305
235.83429,223.6115,7.422678,7.657102
235.11801,222.91374,7.4274764,7.664899
234.40163,222.2161,7.432275,7.672696
233.68517,221.51854,7.4370728,7.6804934
232.96861,220.82106,7.441871,7.6882906
232.25197,220.12367,7.4466696,7.6960597
231.53525,219.42638,7.4514675,7.703657
230.81845,218.72917,7.456266,7.7112546
230.10155,218.03204,7.4610643,7.7188516
229.38457,217.335,7.4658623,7.726449
228.66751,216.63806,7.4706607,7.7340736
227.95036,215.94121,7.475459,7.741871
227.23314,215.24442,7.480257,7.7496676
226.51584,214.54773,7.4850554,7.757465
225.79845,213.85112,7.4898534,7.765262
225.08098,213.15459,7.494652,7.7730594
224.36343,212.45815,7.49945,7.780856
223.6458,211.76178,7.504248,7.7886534
222.9281,211.06549,7.5090466,7.7964506
222.21031,210.3693,7.5138445,7.8042474
221.49245,209.67316,7.518643,7.8120446
220.7745,208.97713,7.523441,7.8198414
220.05649,208.28116,7.5282393,7.8276386
219.3384,207.58527,7.533037,7.835436
218.62022,206.88947,7.5378356,7.8432326
217.902,206.19373,7.5426335,7.851003
217.18367,205.49808,7.547432,7.8586006
216.46529,204.80249,7.55223,7.8661976
215.74683,204.107,7.5570283,7.8737946
215.02829,203.41156,7.561826,7.8813915
214.30968,202.7162,7.5666246,7.8890147
213.591,202.02092,7.5714226,7.8968115
212.87225,201.32571,7.5762205,7.9046087
212.15343,200.63057,7.581019,7.9124055
211.43454,199.93552,7.585817,7.9202027
210.71559,199.24052,7.5906153,7.9279995
209.99657,198.5456,7.595413,7.9357963
209.27748,197.85074,7.600211,7.9435935
208.55832,197.15596,7.6050096,7.9513903
207.8391,196.46124,7.6098075,7.959187
207.1198,195.7666,7.6146054,7.9669843
206.40044,195.07202,7.619404,7.974781
205.68102,194.3775,7.624202,7.982578
204.96153,193.68306,7.6289997,7.9903746
204.24199,192.98868,7.633798,7.998172
203.52237,192.29437,7.638596,8.005943
202.80269,191.60011,7.643394,8.01354
202.08296,190.90593,7.648192,8.021137
201.36316,190.2118,7.6529903,8.028734
200.6433,189.51776,7.6577883,8.036331
199.92339,188.82376,7.662562,8.043953
199.2034,188.12982,7.66716,8.051749
198.48337,187.43594,7.671758,8.059546
197.76328,186.74214,7.6763563,8.067343
197.04312,186.04839,7.6809545,8.07514
196.3229,185.35469,7.6855764,8.082936
195.60263,184.66106,7.6903744,8.090734
194.88231,183.96748,7.6951723,8.09853
194.16193,183.27396,7.6999702,8.106327
193.4415,182.5805,7.7047687,8.114123
192.72101,181.8871,7.7095666,8.121921
192.00047,181.19374,7.7143645,8.129717
191.27988,180.50044,7.7191625,8.137514
190.55922,179.8072,7.7239604,8.14531
189.83853,179.11403,7.7287583,8.153108
189.11778,178.4209,7.7335563,8.160904
188.39697,177.72781,7.738354,8.168701
187.67612,177.03479,7.743152,8.176497
186.95522,176.34181,7.74795,8.184294
186.23427,175.64888,7.752748,8.192091
185.51328,174.95601,7.757546,8.199864
184.79222,174.26318,7.762344,8.207461
184.07112,173.57042,7.767142,8.215058
183.34998,172.87769,7.7719398,8.222655
182.6288,172.18501,7.7767377,8.230251
181.90756,171.49239,7.7815356,8.237871
181.18628,170.7998,7.7863336,8.245667
180.46497,170.10727,7.7911315,8.253464
179.74359,169.41478,7.7959294,8.261261
179.02219,168.72232,7.8007274,8.269057
178.30072,168.02992,7.8048906,8.275518
177.57924,167.33757,7.803891,8.27112
176.8577,166.64525,7.8028913,8.266722
176.13611,165.95299,7.801892,8.262324
175.41449,165.26076,7.8008924,8.257926
174.69284,164.56857,7.7987127,8.250997
173.97115,163.87642,7.786718,8.223009
173.2494,163.18431,7.7747235,8.195021
172.52763,162.49225,7.7627287,8.167033
171.80582,161.80022,7.750734,8.139046
171.08397,161.10823,7.738739,8.111037
170.36208,160.41629,7.7267447,8.0828495
169.64015,159.72438,7.71475,8.054663
168.9182,159.0325,7.7027555,8.026475
168.19621,158.34065,7.6907606,7.998287
167.47418,157.64885,7.678766,7.9701204
166.75212,156.95709,7.6667714,7.942133
166.03003,156.26535,7.6547766,7.9141455
165.3079,155.57365,7.642782,7.886158
164.58574,154.88199,7.6307874,7.858171
163.86356,154.19035,7.618793,7.8301835
163.14134,153.49875,7.606798,7.802196
162.41908,152.80717,7.594804,7.7742085
161.69681,152.11563,7.582809,7.7462215
160.9745,151.42413,7.5708146,7.718234
160.25217,150.73265,7.55882,7.6902466
159.5298,150.0412,7.5468254,7.6622596
158.8074,149.34978,7.534831,7.634272
158.08499,148.65839,7.522836,7.6062846
157.36255,147.96701,7.510842,7.5782976
156.64008,147.27567,7.4988475,7.55031
155.91759,146.58435,7.4868526,7.522323
155.19507,145.89307,7.4748583,7.494336
154.47252,145.2018,7.462864,7.4663486
153.74995,144.51056,7.450869,7.4383616
153.02736,143.81935,7.4388747,7.410374
152.30475,143.12816,7.4268804,7.382387
151.58212,142.43698,7.4148855,7.3544
150.85947,141.74583,7.402891,7.3264127
150.1368,141.05472,7.390897,7.2984257
149.4141,140.3636,7.378884,7.2704206
148.69139,139.67252,7.3666897,7.2422333
147.96866,138.98146,7.354495,7.2140465
147.2459,138.2904,7.342301,7.185859
146.52313,137.59938,7.3301063,7.1576724
145.80035,136.90837,7.3179297,7.1295033
145.07755,136.21738,7.3059354,7.1015162
144.35474,135.5264,7.293941,7.0735292
143.6319,134.83543,7.2819467,7.0455422
142.90906,134.14449,7.2699523,7.017555
142.18619,133.45355,7.2589827,6.9921217
141.46332,132.76263,7.258783,6.9935207
140.74043,132.07173,7.2585826,6.9949203
140.01753,131.38084,7.258383,6.99632
139.29462,130.68997,7.258183,6.997719
138.5717,129.9991,7.258017,6.99922
137.84875,129.30824,7.258217,7.0018187
137.12581,128.6174,7.2584167,7.0044174
136.40286,127.92656,7.2586164,7.007016
135.6799,127.23574,7.2588167,7.009615
134.95692,126.54492,7.259,7.0122137
134.23395,125.85411,7.259,7.0148125
133.51097,125.163315,7.259,7.017411
132.78798,124.47252,7.259,7.02001
132.06497,123.78173,7.259,7.0226088
131.34196,123.09095,7.259016,7.0252075
130.61896,122.40017,7.259216,7.0278063
129.89595,121.7094,7.2594156,7.0304055
129.17293,121.01863,7.259616,7.0330043
128.4499,120.327866,7.2598157,7.035603
127.72688,119.63711,7.2600155,7.038202
127.00386,118.94635,7.2602153,7.0408006
126.28083,118.25559,7.2604156,7.0433993
125.55779,117.56484,7.2606153,7.045998
124.83476,116.87409,7.260815,7.048597
124.111725,116.18334,7.261015,7.0511804
123.38869,115.4926,7.2612147,7.0535793
122.66564,114.80186,7.261415,7.0559783
121.9426,114.111115,7.261615,7.0583773
121.21955,113.42038,7.2618146,7.060776
120.496506,112.729645,7.2620144,7.0631895
119.77345,112.03891,7.2622147,7.0657883
119.0504,111.34818,7.2624145,7.068387
118.32735,110.65745,7.2626143,7.070986
117.604294,109.96672,7.262814,7.0735846
116.88123,109.27599,7.263,7.0761833
116.15818,108.585266,7.263,7.0787826
115.43512,107.89455,7.263,7.0813813
114.71206,107.20382,7.263,7.08398
113.989,106.5131,7.263,7.086579
113.26594,105.82238,7.263014,7.0891776
112.54287,105.13166,7.2632136,7.0917764
111.81981,104.44094,7.2634134,7.094375
111.09674,103.75022,7.263613,7.096974
110.37368,103.05951,7.2638135,7.0995727
109.65061,102.36879,7.2640133,7.1021714
108.92754,101.67807,7.264213,7.10477
108.204475,100.98736,7.264413,7.107369
107.481415,100.29664,7.264613,7.1099677
106.75835,99.60593,7.264813,7.1125665
106.03528,98.91521,7.2650127,7.1151657
105.31221,98.224495,7.2652125,7.1177645
104.58914,97.533775,7.2654123,7.120363
103.86608,96.843056,7.2656126,7.122962
103.14301,96.15234,7.2658124,7.1255608
102.419945,95.461624,7.266,7.128147
101.696884,94.770905,7.266,7.130546
100.973816,94.080185,7.266,7.132945
100.250755,93.389465,7.266,7.135344
99.527695,92.698746,7.266,7.137743
98.804634,92.008026,7.2660117,7.1401534
98.08157,91.3173,7.2662115,7.142752
97.35851,90.62658,7.266412,7.145351
96.63545,89.93585,7.2666116,7.1479497
95.9124,89.245125,7.2668114,7.150549
95.18934,88.5544,7.267011,7.1531477
94.466286,87.86366,7.2672114,7.1557465
93.74324,87.172935,7.267411,7.158345
93.02019,86.4822,7.267611,7.160944
92.29714,85.791466,7.267811,7.1635427
91.5741,85.10072,7.268011,7.1661415
90.85105,84.40998,7.268211,7.1687403
90.12801,83.71924,7.2684107,7.171339
89.40497,83.028496,7.2686105,7.173938
88.68193,82.337746,7.2688107,7.1765366
87.9589,81.646996,7.2690105,7.179136
87.23587,80.956245,7.2692103,7.1817346
86.51284,80.26549,7.26941,7.1843333
85.78981,79.57473,7.26961,7.186932
85.06679,78.883965,7.26981,7.189531
84.34377,78.19321,7.27,7.1921196
83.62075,77.50243,7.27,7.1945186
82.89774,76.81166,7.27,7.1969175
82.17473,76.12089,7.27,7.1993165
81.45172,75.43011,7.27,7.2017155
80.72872,74.73933,7.2700095,7.2041235
80.00572,74.04854,7.2702093,7.2067227
79.28272,73.35775,7.270409,7.2093215
78.55973,72.666954,7.2706094,7.2119203
77.83674,71.97616,7.270809,7.214519
77.113754,71.285355,7.271009,7.217118
76.39078,70.59455,7.271209,7.2197165
75.6678,69.90374,7.271409,7.2223153
74.94483,69.21292,7.271609,7.224914
74.22186,68.5221,7.2718086,7.2275133
73.4989,67.831276,7.2720084,7.230112
72.77594,67.14045,7.2722087,7.232711
72.052986,66.449615,7.2724085,7.2353096
71.33004,65.75877,7.2726083,7.2379084
70.60709,65.067924,7.272808,7.240507
69.884155,64.377075,7.2730083,7.243106
69.161224,63.686222,7.273208,7.245705
68.43829,62.99536,7.273408,7.248304
67.71537,62.304497,7.2736077,7.2509027
66.992455,61.613625,7.273808,7.2535014
66.26954,60.922745,7.274,7.2561
65.54663,60.23186,7.274,7.258699
64.82373,59.54097,7.274,7.2612977
64.10084,58.850075,7.274,7.263897
63.37795,58.159172,7.274,7.2664957
62.655067,57.468266,7.2740073,7.2690873
61.93219,56.77735,7.274207,7.2714863
61.20932,56.08643,7.274407,7.2738853
60.486454,55.3955,7.274607,7.2762837
59.763596,54.704567,7.274807,7.2786827
59.040745,54.013626,7.275007,7.281089
58.317898,53.322678,7.2752066,7.2836876
57.595062,52.63172,7.275407,7.2862864
56.87223,51.940758,7.2756066,7.288885
56.149406,51.24979,7.2758064,7.291484
55.426586,50.55881,7.276006,7.2940826
54.703777,49.86783,7.2762065,7.296682
53.980972,49.176834,7.2764063,7.2992806
53.25818,48.485836,7.276606,7.3018794
52.53539,47.794827,7.276806,7.304478
51.81261,47.103813,7.277,7.307077
51.089836,46.41279,7.277,7.309676
50.36707,45.721756,7.277,7.312275
49.644314,45.03072,7.277,7.3148737
48.921562,44.339672,7.277,7.3174725
48.198822,43.648613,7.2770057,7.320071
47.476086,42.95755,7.2772055,7.3226705
46.75336,42.266476,7.2774053,7.325269
46.030643,41.575394,7.277605,7.327868
45.307938,40.884304,7.2778053,7.3304667
44.585236,40.193203,7.278005,7.3330655
43.862545,39.502094,7.278205,7.3356647
43.139862,38.810978,7.2784047,7.3382635
42.417187,38.11985,7.278605,7.3408623
41.694523,37.42871,7.278805,7.343461
40.971867,36.737568,7.2790046,7.3460555
40.24922,36.04641,7.2792044,7.3484545
39.52658,35.355247,7.2794046,7.3508534
38.803955,34.66407,7.2796044,7.3532524
38.081333,33.97289,7.279804,7.3556514
37.358727,33.281693,7.280004,7.3580546
36.636124,32.59049,7.2802043,7.3606534
35.913536,31.899273,7.280404,7.363252
35.190956,31.208048,7.280604,7.365851
34.468384,30.516813,7.2808037,7.36845
33.745823,29.825567,7.281,7.371049
33.023273,29.13431,7.281,7.3736477
32.300735,28.443043,7.281,7.3762465
31.578205,27.751764,7.281,7.3788457
30.855686,27.060474,7.281,7.3814445
30.133177,26.369175,7.2810035,7.384043
29.410679,25.677864,7.2812033,7.386642
28.688192,24.986542,7.281403,7.389241
27.965715,24.295208,7.281603,7.39184
27.24325,23.603863,7.281803,7.3944387
26.520796,22.912508,7.282003,7.3970375
25.798351,22.22114,7.2822027,7.3996367
25.07592,21.529758,7.2824025,7.4022355
24.353498,20.838367,7.282603,7.4048343
23.631088,20.146963,7.2828026,7.4074335
22.908691,19.455547,7.2830024,7.41003
22.186304,18.76412,7.283202,7.412429
21.46393,18.07268,7.2834024,7.414828
20.741568,17.381227,7.283602,7.417227
20.019217,16.689762,7.283802,7.4196258
19.296879,15.998285,7.284002,7.4220266
18.574553,15.306795,7.284202,7.424626
17.852238,14.615292,7.284402,7.4272246
17.129936,13.923776,7.2846017,7.4298234
16.407646,13.232247,7.284802,7.4324226
15.685369,12.540705,7.285,7.4350214
14.963104,11.84915,7.285,7.43762
14.240852,11.157581,7.285,7.4402194
13.518614,10.466,7.285,7.442818
12.796388,9.774405,7.285,7.445417
12.074175,9.082795,7.2850013,7.448016
11.351975,8.391172,7.285201,7.450615
10.629789,7.699536,7.285401,7.4532137
9.907617,7.0078845,7.285601,7.455813
9.185458,6.3162184,7.285801,7.4584117
8.463314,5.6245384,7.2860007,7.4610105
